-0.22929460000000002	0.0029509262604719374	0.005855463990923612
-0.0967053	0.05900890394447592	0.10301827166950314
-0.0906785	0.08721227526303812	0.14706209001996773
-0.08666070000000001	0.11372866810307838	0.19182568300515185
-0.08264289999999999	0.14947547128906646	0.24630181874000898
-0.07962949999999999	0.18347752951889928	0.295812971561282
-0.07762050000000001	0.21203617218477427	0.3286535336545494
-0.0756116	0.24293020998671508	0.36350400690886203
-0.0736027	0.27735911295558074	0.4100053166070373
-0.07159370000000001	0.3185255879000651	0.4543792611147204
-0.07008700000000001	0.35371100800034166	0.4917263269337126
-0.0690826	0.37811417269533065	0.520463818035645
-0.0680781	0.4070379466356899	0.5445765281130308
-0.06707360000000001	0.4379180256033285	0.5714492035806726
-0.0660692	0.46998747594343804	0.6011109990891328
-0.0650647	0.501655167991222	0.6300421044364745
-0.06406020000000001	0.5335917333613882	0.6640894569465566
-0.0630558	0.5703344649084527	0.6910922741570537
-0.0620514	0.612086235427688	0.7243529735294684
-0.0610469	0.6562385636845225	0.7584251687841872
-0.060042399999999996	0.6930691945895787	0.8023348681737047
-0.059038	0.746294579563805	0.836181255841814
-0.0580335	0.7917623203971652	0.8818589465693223
-0.057028999999999996	0.8391281965407615	0.9218796883898438
-0.0560246	0.8958686790230054	0.9548366889776638
-0.0550201	0.9479050434401036	0.9975059494793299
-0.0540156	1.0067886176386098	1.0301721304620568
-0.0530112	1.070626368807964	1.0657219437027328
-0.0520067	1.1374380226181504	1.1003537988064753
-0.0510022	1.201916306064081	1.1393271764386608
-0.0499978	1.2482894859395035	1.1955003920900702
-0.048993300000000004	1.3223207742553853	1.2258665629191878
-0.0479888	1.3967769799304743	1.268833145441558
-0.046984399999999996	1.4778981242857068	1.300530886270251
-0.045979900000000004	1.5594493868529382	1.3352704423642154
-0.0449754	1.628632341972054	1.3682529782384096
-0.043970999999999996	1.6971744685621208	1.4085909071972937
-0.042966500000000005	1.7777650683023243	1.4287766091025056
-0.041962	1.8340199331402378	1.457015920241988
-0.0409576	1.8985355794831353	1.473862854936106
-0.039953100000000005	1.9500780067918864	1.4956863122094446
-0.0389486	2.0179614099131213	1.5091905104158356
-0.0379442	2.0658600892124195	1.5274906505173393
-0.0369398	2.1036350794947967	1.544116395077705
-0.0359353	2.131989250429568	1.5615437448298235
-0.0349308	2.1587381833304606	1.57089507306715
-0.033926399999999995	2.1814044783405357	1.5794232666057832
-0.032921900000000004	2.1986957820684583	1.568211163763141
-0.0319174	2.226754101315325	1.5468002403911074
-0.030913	2.2240591101654497	1.53117546835604
-0.0299085	2.2169548575622886	1.510839462579996
-0.028904	2.202069178075063	1.4828616028437214
-0.0278996	2.1111235026256336	1.4639509041712584
-0.026895099999999998	1.9710826660721048	1.468592887085137
-0.0258906	1.8786054625991577	1.446560801970629
-0.024886199999999997	1.7955266138811348	1.4042480565538829
-0.0238817	1.6904934492558639	1.3650042414749837
-0.0228772	1.6174657598597415	1.3208653581397631
-0.021872799999999998	1.520505661286139	1.3055883910052681
-0.0208683	1.4641534647526668	1.2780370717585263
-0.01986381	1.3929208242121642	1.3077305742037604
-0.018859380000000002	1.333829260064849	1.377290025226819
-0.01785491	1.364052356952316	1.4063304610036689
-0.01685045	1.4112528153294963	1.5013067208541182
-0.01584599	1.5011370619473254	1.6324062160706443
-0.014841529999999999	1.6160408699271582	1.8118878493101767
-0.01383706	1.8166769968466525	1.9585963527930967
-0.012832590000000001	2.0194819383948195	2.1542084090612597
-0.01182813	2.17772653601835	2.4319833421871553
-0.01082367	2.371839799636478	2.7122215975523027
-0.00981921	2.555169800769111	3.0211943651868376
-0.008814740000000001	2.713110854916424	3.363591197275396
-0.00781027	2.8912261008194444	3.6873430281029265
-0.00680581	3.070159900766819	4.004447648526262
-0.00580135	3.2430576607528514	4.295208451642888
-0.00479689	3.4217035260535895	4.543593290341446
-0.00379242	3.5806689318889817	4.806689239537294
-0.00278795	3.7142003261400633	5.057305604749347
-0.001783489	3.844883408744726	5.223269973027337
-0.0007790259999999999	3.8970381593366823	5.479040238082909
0.000225438	3.9883734157272372	5.60177490634282
0.001229902	4.055880528346109	5.667842282107694
0.002234367	4.131857379436123	5.715516097941619
0.00323883	4.109852007828112	5.799693571226062
0.00424329	4.094406096974796	5.834478811873746
0.00524776	4.074140252378721	5.814573554215326
0.00625223	4.037000072216419	5.756278492124657
0.00725669	3.965039145395298	5.648437790522264
0.00826115	3.8761422582320013	5.515600799393631
0.00926561	3.8002710894379015	5.306895407854674
0.010270080000000001	3.676210612442372	5.086134568032535
0.011274550000000001	3.5372648881906352	4.8329380496610606
0.01227901	3.303483875940468	4.6512690230380045
0.013283469999999999	3.1622180493254244	4.274950846628367
0.01428793	2.9426924831543713	3.9864125257470713
0.0152924	2.7523390364216858	3.6098041812397716
0.016296869999999998	2.53321067980229	3.238950804354392
0.01730133	2.3339488565559856	2.8459990822016152
0.018305790000000002	2.1391718855366695	2.4582545084094507
0.01931025	1.929342444018153	2.133882458003185
0.020314739999999998	1.7137453300135843	1.8597208166128338
0.0213192	1.5549226224475803	1.6530663306356475
0.0223236	1.3809632298490773	1.5328956666257945
0.0233281	1.2662684581427301	1.4426693219411908
0.024332600000000003	1.2625785738759407	1.359668066622557
0.025337	1.3016388034494468	1.32823599975556
0.0263415	1.389584501219986	1.335794938789594
0.027346000000000002	1.5564162054837811	1.3405383671829767
0.028350399999999998	1.7130439507556467	1.3631190157431212
0.0293549	1.8890562652427225	1.3944843219853111
0.0303594	2.0888283383704587	1.423344343569176
0.0313638	2.2198199384060433	1.4807013989706987
0.0323683	2.354940530911581	1.5321808990111423
0.0333728	2.4303392420758527	1.593485942346372
0.0343772	2.5297718004917042	1.635609436685038
0.0353817	2.5580415734756765	1.6915512986386134
