-12.531605	0.0000456610470161082	0.00047026008078155914
-9.30916	0.0005758128533688087	0.003114391075127114
-8.593060000000001	0.0012475189048009303	0.0046817764663626945
-8.055985	0.0021928308472766314	0.007135710085445797
-7.787445	0.0028261706389485484	0.008011828271575904
-7.608420000000001	0.0032939158899535337	0.008413195170356302
-7.4293949999999995	0.00394730144613305	0.009355635193345285
-7.2951250000000005	0.004383514339438908	0.010610351356174554
-7.205615	0.004700707062663717	0.011234029712088962
-7.116099999999999	0.005079464203416089	0.011599553743806314
-7.026585000000001	0.005432020603672791	0.012114073779938749
-6.937075	0.005798891509598757	0.012274162546025879
-6.8475649999999995	0.006121945372736905	0.012886389762245175
-6.758055000000001	0.006634034537246532	0.013552551188564457
-6.66854	0.0071066101295813545	0.014129385910995348
-6.579025	0.0076345768675257645	0.014922973002116004
-6.51189	0.007930445818255114	0.015433692490889307
-6.467135	0.008196761107525923	0.015375593717796765
-6.42238	0.008416488104008671	0.015523049503749844
-6.377625	0.008738680192696881	0.015437672783924881
-6.33287	0.008981275594063948	0.01570286329874732
-6.28811	0.009175996414567355	0.016271165410951315
-6.243354999999999	0.009344593408518575	0.0166410715418996
-6.1986	0.00960288546355803	0.016777255993343707
-6.15384	0.009822868563453413	0.017210664518393072
-6.109085	0.010013979675326166	0.017764456737057614
-6.06433	0.010312368763010461	0.018034892968000007
-6.019575	0.010641182400929764	0.01852939489510443
-5.97482	0.010959007475475187	0.018626346019756886
-5.93006	0.011223729133445843	0.018930068452211197
-5.885305000000001	0.011420963808804451	0.01943274118179035
-5.84055	0.011699569795908311	0.019564992043510695
-5.79579	0.012150326357841492	0.019387366998183928
-5.751035	0.012367753471597508	0.019878201588602068
-5.70628	0.012663306501344541	0.020123145940287905
-5.661525	0.012924633788678003	0.020488783874764327
-5.61677	0.013085958043083854	0.02094193075398432
-5.57201	0.013422576618004514	0.020810964323397674
-5.527255	0.013737208560291033	0.02083642575728183
-5.4825	0.01391620608732925	0.02118307644270502
-5.43774	0.014209689458785068	0.02132033148248415
-5.3929849999999995	0.014414708671534125	0.021818561315338807
-5.34823	0.014674862167624675	0.022182074160608568
-5.303475000000001	0.014816676249369956	0.022750349535410015
-5.25872	0.015060601274282137	0.02299447103595927
-5.21396	0.015374060754629234	0.023173249846849122
-5.169205	0.015568401881911756	0.02356119577643335
-5.1244499999999995	0.015984511225047543	0.02351496507548484
-5.079695	0.016148467503189684	0.023973345204985133
-5.03494	0.016457771051373183	0.02419706873399931
-4.9901800000000005	0.016737616900172884	0.024403963276505056
-4.945425	0.01716826316806402	0.023933749867529056
-4.90067	0.017427979696353988	0.024044940581655048
-4.85591	0.01776644140657786	0.024028872583325964
-4.811154999999999	0.018072418040498778	0.023923770489148174
-4.7664	0.01846076267219707	0.023762353282379838
-4.7216450000000005	0.018659678832746364	0.023889048939850548
-4.67689	0.01879005582784557	0.023872500693250392
-4.63213	0.01887059346365659	0.023940291732813923
-4.587375	0.019019382323374974	0.023998821823836156
-4.54262	0.01943715381677691	0.023644977338440402
-4.49786	0.019754945833137746	0.023553922210572138
-4.453105	0.019988089610731136	0.0234051369835461
-4.40835	0.020312981569761097	0.023215685214140032
-4.363595	0.02068814234569016	0.02289718075662027
-4.31884	0.02065320229707873	0.02301125135207254
-4.27408	0.020662277681640438	0.02296447438204985
-4.229324999999999	0.02081988090545704	0.022749895697035793
-4.18457	0.0207058767765284	0.02273225357870826
-4.13981	0.02072132864328696	0.022669157141282543
-4.095055	0.020487827919291712	0.022741144254515636
-4.0503	0.020509667035959595	0.022602169836791842
-4.005545	0.020726576320434276	0.02227505310540068
-3.9607900000000003	0.020917460477813923	0.021845693533813326
-3.91603	0.021120400248340113	0.021383400158951616
-3.871275	0.021221049786641757	0.021134843230897725
-3.82652	0.021422829179050952	0.020756444350345075
-3.781765	0.021508899575550133	0.02037638105767929
-3.7370099999999997	0.0218124964917168	0.019921813673535734
-3.69225	0.021886942603384116	0.01940811814180933
-3.647495	0.021670314807196542	0.019034382306980156
-3.60274	0.021294478064515357	0.01893141485251493
-3.55798	0.021471165412466076	0.01821696515065851
-3.5132250000000003	0.02107297518322683	0.017854258879992223
-3.46847	0.02100356302246236	0.017394000038074647
-3.4237149999999996	0.020677311764375438	0.01699866214345593
-3.37896	0.020600596191706847	0.016482324237971142
-3.3342	0.02028745927813213	0.016060387106969137
-3.2894449999999997	0.019698222823858347	0.015953128886662518
-3.24469	0.019762351470402166	0.015203634684202973
-3.19993	0.019294035429849764	0.01477046889945429
-3.155175	0.019066765359024036	0.014326236010309933
-3.11042	0.018337982711226775	0.014322861677299006
-3.065665	0.018047701135968347	0.014091455928245383
-3.0209099999999998	0.017789861275520846	0.013770411856084342
-2.97615	0.017437380104442443	0.013654631953293916
-2.931395	0.016960676197707112	0.013380589064175781
-2.88664	0.016393381050461082	0.013284965823609244
-2.8418799999999997	0.015769824139775422	0.013377782649385269
-2.7971250000000003	0.014959614072422812	0.013397204370401476
-2.75237	0.014426626455173418	0.013369828509518497
-2.7076149999999997	0.013854576256526927	0.013240365918894612
-2.6628600000000002	0.013257687515324143	0.013371214513684192
-2.6181	0.012597293717480045	0.013770473352153211
-2.5733449999999998	0.012171434395269506	0.013888250687245987
-2.52859	0.012116266230020808	0.01402359956494177
-2.483835	0.012137903807094078	0.014369184345018765
-2.43908	0.012212663105045022	0.014457910840257512
-2.39432	0.012337414511570381	0.01476983791366795
-2.349565	0.01260597744364081	0.015090624601209086
