-2.982905	0.000024968714612154057	0.00023823365695794138
-2.384065	0.0005756857214327577	0.0015200079350501327
-2.084645	0.002063204818545292	0.003746159810586662
-1.9349349999999998	0.0036093404292225385	0.00513186771804116
-1.86008	0.004504497390160808	0.006191357983693214
-1.810175	0.00525433765194273	0.006669257956311788
-1.76027	0.006159400885755529	0.007192815068532147
-1.722845	0.006852962445602146	0.007773704350584667
-1.697895	0.007231330054571358	0.008253573982053017
-1.67294	0.007639371536797934	0.00860863234268706
-1.647985	0.008010615020254724	0.009030626513428295
-1.623035	0.008334046448439625	0.009543682798176367
-1.598085	0.008953834956989008	0.009938402140075214
-1.573135	0.009292891236922337	0.010428282743694381
-1.548185	0.009723232574701863	0.010874918596624678
-1.5294699999999999	0.010310527572067742	0.011066758336664637
-1.51699	0.010576529445211402	0.0111839331835629
-1.504515	0.010856832971258147	0.01131498867457503
-1.49204	0.01117282420492021	0.011595536077219014
-1.479565	0.011412550337256184	0.01188682958621416
-1.46709	0.011700315685472343	0.01204531088306867
-1.45461	0.011934362583326289	0.012433571922009739
-1.442135	0.012080217924032712	0.012706341858960824
-1.42966	0.012352754715242024	0.012919926568935189
-1.417185	0.01281870465965837	0.012994806188977517
-1.4047100000000001	0.0130108343270505	0.01297992593622266
-1.392235	0.013490408709386566	0.01325362523168168
-1.37976	0.013794490952925719	0.013409980173776112
-1.36728	0.013736434042147002	0.013793403981360013
-1.354805	0.013979546620941436	0.01388739144055215
-1.34233	0.014379918779290714	0.014008941803626194
-1.329855	0.014321442517890921	0.014560953004018159
-1.31738	0.014645669748923743	0.014604077279383395
-1.3049	0.014841627478269904	0.014997990825821877
-1.292425	0.015153145976908826	0.01521919208206198
-1.27995	0.015306224515510912	0.01533163165092052
-1.267475	0.015597864520298464	0.015557311504456056
-1.255	0.015834888706855434	0.01592396000395047
-1.242525	0.016188379519542082	0.016158215065211586
-1.2300499999999999	0.016396264299929714	0.0163624880486764
-1.21757	0.01672846123919165	0.016469830633047654
-1.205095	0.017062479903260288	0.0166385213375181
-1.19262	0.01744712463521793	0.016527309997697977
-1.180145	0.01749163643660452	0.016927233308652496
-1.16767	0.017945083047345538	0.017119285748123044
-1.15519	0.017953824064950864	0.01726742919984876
-1.142715	0.018415171803862346	0.017210625632316717
-1.1302400000000001	0.01877862328292923	0.017357388702891097
-1.117765	0.018875676040688582	0.0176426594050673
-1.10529	0.01884851429586103	0.017893772020010548
-1.092815	0.01899762018949514	0.018158813056189622
-1.08034	0.01928665184059227	0.0184139411134363
-1.06786	0.019148778258427094	0.018796266669263238
-1.055385	0.01975691136110632	0.01879712389250196
-1.04291	0.019846254852372715	0.01873288757898825
-1.030435	0.020028282740972354	0.019001924292497092
-1.01796	0.01998487193758598	0.019456495906958745
-1.0054825	0.0200878842488535	0.01957938913362693
-0.993007	0.020358171368436512	0.019682721069897272
-0.980531	0.020678634489540083	0.019523422642736973
-0.968055	0.02082763430036359	0.019504748806463683
-0.955579	0.02057689944958593	0.01983081025960853
-0.943103	0.02048923254139182	0.02011239763377319
-0.9306274999999999	0.02055448153333798	0.02012273666278856
-0.9181520000000001	0.020407715920795023	0.020617621658439982
-0.9056759999999999	0.020388516294376387	0.020362254924165032
-0.8932	0.019801039507317566	0.021294049689364096
-0.8807240000000001	0.02000590660749406	0.02088256868591716
-0.868248	0.019536935104754707	0.021415048617561938
-0.8557725	0.019579265372228497	0.021488740314452807
-0.843297	0.01958928275341833	0.021323979864512076
-0.830821	0.019206104089333046	0.021324515933939185
-0.818345	0.01941567789208479	0.021256202363263116
-0.805869	0.01947000143135373	0.02093824812335753
-0.793393	0.019551997620474545	0.0208434441070623
-0.7809170000000001	0.019926967074810637	0.02033387003582687
-0.7684415	0.019730434902036412	0.0204290076068245
-0.7559659999999999	0.019287832184922835	0.019892292348919264
-0.74349	0.019268041766132078	0.01975986910335594
-0.731014	0.019149709932765817	0.019897119573081344
-0.718538	0.019153906989980356	0.019745022586142608
-0.706062	0.018976608572353622	0.02002972335932223
-0.6935865	0.018773252131842846	0.019928026379655187
-0.681111	0.018894967800132705	0.019513257825490512
-0.668635	0.018968335184307777	0.019455283100772068
-0.6561589999999999	0.019130237472432244	0.019254626261825496
-0.643683	0.018970615614916954	0.019419905598174053
-0.6312070000000001	0.018750315593425763	0.019442237598709704
-0.6187315	0.018509553575075294	0.02006649775368712
-0.606256	0.01885040335245416	0.019678505819618913
-0.59378	0.018673064205551745	0.019937980928344753
-0.581304	0.019183039234027272	0.0197331582677234
-0.568828	0.01915103923416827	0.01970848136153372
-0.556352	0.019414525946634884	0.020293610295890795
-0.5438765	0.019689075180212377	0.020282452318024863
-0.531401	0.019775613723344455	0.02011370922807896
-0.5189250000000001	0.020310123835632247	0.02012477364440439
-0.5064489999999999	0.020123899265941186	0.020758929936727694
-0.493973	0.020498205456918283	0.020828447635394844
-0.48149699999999995	0.020640104566708145	0.021396299483091123
-0.469021	0.021011188814037185	0.02176613474816093
-0.4565455	0.021609160879324026	0.021570565923698472
-0.44406999999999996	0.02139906275951106	0.02277514004741925
-0.43159400000000003	0.021576198179367977	0.02250509376444461
-0.419118	0.022025701733598167	0.023278913646928086
-0.406642	0.02227226576129609	0.02353124852732709
-0.394166	0.02255669837057525	0.023819232308842874
-0.3816905	0.022754089500168467	0.02461471795047507
-0.36921499999999996	0.02335378400446498	0.024818524496378235
-0.35673900000000003	0.02403372768803519	0.02475922753455229
-0.344263	0.02439643205780771	0.025036678087761662
-0.331787	0.024450877292778908	0.02560896532071785
-0.319311	0.024752242903714427	0.026365961791937866
-0.3068355	0.025264069657396006	0.026932472282279782
-0.29435999999999996	0.025609434621933286	0.027546771306251022
-0.281884	0.025493886539634844	0.02862252600505923
-0.269408	0.026671094024969248	0.028777231976904228
-0.256932	0.026755811342422903	0.030270295222966523
-0.244456	0.027765974144998217	0.029731322063573894
-0.2319805	0.028098355136546023	0.030971343373255193
-0.219505	0.029050735846640335	0.03099446566302254
-0.20702900000000002	0.029259418776124875	0.03179870242633538
-0.194553	0.029404505903176097	0.032047567463334745
-0.182077	0.03092574379306187	0.031754189072019295
-0.169601	0.03101836052531991	0.03215290550277246
