-9.64	9.984258193200402e-13
-9.63	1.0410112611419952e-12
-9.62	1.0853969955305152e-12
-9.61	1.131658411426303e-12
-9.6	1.1798740229141843e-12
-9.59	1.2301255973702335e-12
-9.58	1.2824982888023767e-12
-9.57	1.3370807765923037e-12
-9.56	1.3939654098547109e-12
-9.55	1.453248357638431e-12
-9.54	1.515029765202848e-12
-9.53	1.579413916612195e-12
-9.52	1.6465094038998899e-12
-9.51	1.71642930306498e-12
-9.5	1.7892913571730808e-12
-9.49	1.8652181668448976e-12
-9.48	1.944337388426543e-12
-9.47	2.026781940147415e-12
-9.46	2.112690216583393e-12
-9.45	2.2022063117555848e-12
-9.44	2.295480251207785e-12
-9.43	2.3926682334192583e-12
-9.42	2.4939328809234195e-12
-9.41	2.599443501517477e-12
-9.4	2.7093763599631734e-12
-9.39	2.823914960594383e-12
-9.38	2.9432503412635658e-12
-9.37	3.0675813790759552e-12
-9.36	3.1971151083778367e-12
-9.35	3.332067051483488e-12
-9.34	3.4726615626442125e-12
-9.33	3.6191321857825026e-12
-9.32	3.771722026534731e-12
-9.31	3.930684139166895e-12
-9.3	4.0962819289498834e-12
-9.29	4.2687895706035134e-12
-9.28	4.448492443442247e-12
-9.27	4.635687583880032e-12
-9.26	4.8306841559772186e-12
-9.25	5.033803940738967e-12
-9.24	5.245381844902022e-12
-9.23	5.4657664299752535e-12
-9.22	5.695320462328964e-12
-9.21	5.934421485158705e-12
-9.2	6.183462413181211e-12
-9.19	6.442852150953209e-12
-9.18	6.71301623573817e-12
-9.17	6.9943975058818094e-12
-9.16	7.287456795694076e-12
-9.15	7.59267365787388e-12
-9.14	7.910547114552593e-12
-9.13	8.241596438073827e-12
-9.12	8.586361962669869e-12
-9.11	8.945405928239765e-12
-9.1	9.319313357480273e-12
-9.09	9.70869296766891e-12
-9.08	1.0114178118448122e-11
-9.07	1.0536427797011275e-11
-9.06	1.0976127642144785e-11
-9.05	1.1433991008636384e-11
-9.04	1.1910760073617171e-11
-9.03	1.2407206986465101e-11
-9.02	1.2924135063959587e-11
-9.01	1.3462380032441489e-11
-9.	1.4022811318799568e-11
-8.99	1.4606333392173904e-11
-8.98	1.52138871583388e-11
-8.97	1.584645140880233e-11
-8.96	1.6505044326737187e-11
-8.95	1.7190725051937862e-11
-8.94	1.7904595307082525e-11
-8.93	1.8647801087664484e-11
-8.92	1.9421534418047746e-11
-8.91	2.0227035176194264e-11
-8.9	2.1065592989706962e-11
-8.89	2.1938549205932646e-11
-8.88	2.2847298938972778e-11
-8.87	2.3793293196557653e-11
-8.86	2.4778041089851257e-11
-8.85	2.5803112129369733e-11
-8.84	2.6870138610316534e-11
-8.83	2.7980818090761844e-11
-8.82	2.913691596622284e-11
-8.81	3.03402681443354e-11
-8.8	3.159278382344652e-11
-8.79	3.289644837910078e-11
-8.78	3.425332636254325e-11
-8.77	3.566556461551621e-11
-8.76	3.7135395505787183e-11
-8.75	3.866514028801235e-11
-8.74	4.0257212594711794e-11
-8.73	4.1914122062311543e-11
-8.72	4.363847809739315e-11
-8.71	4.5432993788483204e-11
-8.7	4.73004899689146e-11
-8.69	4.9243899436497676e-11
-8.68	5.126627133595343e-11
-8.67	5.3370775710282615e-11
-8.66	5.556070822747473e-11
-8.65	5.783949508919876e-11
-8.64	6.021069812836489e-11
-8.63	6.267802010270217e-11
-8.62	6.52453101917622e-11
-8.61	6.791656970503424e-11
-8.6	7.069595800914164e-11
-8.59	7.358779868238484e-11
-8.58	7.65965859052021e-11
-8.57	7.972699109543637e-11
-8.56	8.298386979762471e-11
-8.55	8.637226883586744e-11
-8.54	8.98974337401868e-11
-8.53	9.356481645665017e-11
-8.52	9.738008335191158e-11
-8.51	1.0134912352321743e-10
-8.5	1.0547805742532882e-10
-8.49	1.0977324582623368e-10
-8.48	1.1424129910395811e-10
-8.47	1.1888908689723815e-10
-8.46	1.237237481232812e-10
-8.45	1.2875270137633083e-10
-8.44	1.3398365572125154e-10
-8.43	1.3942462189686907e-10
-8.42	1.4508392394434178e-10
-8.41	1.5097021127639578e-10
-8.4	1.5709247120383463e-10
-8.39	1.6346004193633285e-10
-8.38	1.7008262607514277e-10
-8.37	1.7697030461598538e-10
-8.36	1.841335514810612e-10
-8.35	1.9158324859980537e-10
-8.34	1.9933070155872396e-10
-8.33	2.0738765584138642e-10
-8.32	2.1576631368041386e-10
-8.31	2.2447935154409348e-10
-8.3	2.3353993828106946e-10
-8.29	2.429617539474083e-10
-8.28	2.527590093412156e-10
-8.27	2.629464662708892e-10
-8.26	2.735394585840368e-10
-8.25	2.8455391398505857e-10
-8.24	2.9600637667040494e-10
-8.23	3.0791403081156477e-10
-8.22	3.2029472491691777e-10
-8.21	3.3316699710470555e-10
-8.2	3.4655010132053356e-10
-8.19	3.60464034534013e-10
-8.18	3.749295649503945e-10
-8.17	3.899682612743271e-10
-8.16	4.056025230642066e-10
-8.15	4.2185561221694947e-10
-8.14	4.387516856244552e-10
-8.13	4.5631582904448823e-10
-8.12	4.745740922302374e-10
-8.11	4.935535253643856e-10
-8.1	5.132822168451531e-10
-8.09	5.337893324734692e-10
-8.08	5.55105156092167e-10
-8.07	5.772611317299092e-10
-8.06	6.00289907304417e-10
-8.05	6.242253799415118e-10
-8.04	6.491027429684754e-10
-8.03	6.749585346423078e-10
-8.02	7.018306886755996e-10
-8.01	7.297585866249522e-10
-8.	7.587831122091659e-10
-7.99	7.88946707626789e-10
-7.98	8.202934319450683e-10
-7.97	8.528690216348755e-10
-7.96	8.86720953328806e-10
-7.95	9.218985088823556e-10
-7.94	9.584528428208842e-10
-7.93	9.96437052257972e-10
-7.92	1.035906249373776e-9
-7.91	1.0769176365450825e-9
-7.9	1.1195305842219746e-9
-7.89	1.163806711649323e-9
-7.88	1.2098099705347564e-9
-7.87	1.257606731768293e-9
-7.86	1.3072658753024885e-9
-7.85	1.3588588833057303e-9
-7.84	1.4124599367052315e-9
-7.83	1.4681460152403142e-9
-7.82	1.5259970011507598e-9
-7.81	1.5860957866293234e-9
-7.8	1.648528385171979e-9
-7.79	1.713384046964075e-9
-7.78	1.7807553784453606e-9
-7.77	1.8507384662017671e-9
-7.76	1.923433005336934e-9
-7.75	1.998942432481732e-9
-7.74	2.077374063605481e-9
-7.73	2.158839236798188e-9
-7.72	2.243453460198944e-9
-7.71	2.331336565251616e-9
-7.7	2.4226128654751983e-9
-7.69	2.517411320942566e-9
-7.68	2.615865708668038e-9
