-6.699999999999902	9.799349989852588e-9
-6.689999999999902	1.0253501423223154e-8
-6.679999999999902	1.0728244254140794e-8
-6.669999999999902	1.1224489182913283e-8
-6.659999999999902	1.1743188361697294e-8
-6.649999999999903	1.2285332953476175e-8
-6.639999999999903	1.2851956547713739e-8
-6.629999999999903	1.3444138348829261e-8
-6.619999999999903	1.4063003569987847e-8
-6.6099999999999035	1.4709725287828672e-8
-6.599999999999904	1.5385527137387577e-8
-6.589999999999904	1.609168481263889e-8
-6.579999999999904	1.6829528845904168e-8
-6.569999999999904	1.7600445702812e-8
-6.559999999999905	1.8405881557280116e-8
-6.549999999999905	1.9247344750417614e-8
-6.539999999999905	2.0126405642579626e-8
-6.529999999999905	2.1044702422528044e-8
-6.519999999999905	2.2003944044698255e-8
-6.509999999999906	2.3005909896603613e-8
-6.499999999999906	2.4052455116523793e-8
-6.489999999999906	2.514551328501798e-8
-6.479999999999906	2.6287099179403207e-8
-6.4699999999999065	2.7479313398436183e-8
-6.459999999999907	2.872434350517791e-8
-6.449999999999907	3.002446994338652e-8
-6.439999999999907	3.138206863353214e-8
-6.429999999999907	3.279961476068536e-8
-6.419999999999908	3.427968730855889e-8
-6.409999999999908	3.582497284192649e-8
-6.399999999999908	3.743827042631788e-8
-6.389999999999908	3.912249542883307e-8
-6.379999999999908	4.088068499785733e-8
-6.369999999999909	4.2716001952062346e-8
-6.359999999999909	4.4631740772521526e-8
-6.349999999999909	4.6631332281604106e-8
-6.339999999999909	4.871835009643657e-8
-6.3299999999999095	5.0896514568152167e-8
-6.31999999999991	5.31697006532115e-8
-6.30999999999991	5.5541942949280865e-8
-6.29999999999991	5.801744195336003e-8
-6.28999999999991	6.060057103443059e-8
-6.2799999999999105	6.329588338374097e-8
-6.269999999999911	6.610811911638871e-8
-6.259999999999911	6.904221196622237e-8
-6.249999999999911	7.21032983722335e-8
-6.239999999999911	7.529672388660126e-8
-6.229999999999912	7.862805279131485e-8
-6.219999999999912	8.210307589729669e-8
-6.209999999999912	8.572781966889472e-8
-6.199999999999912	8.950855571170898e-8
-6.1899999999999125	9.345180986409118e-8
-6.179999999999913	9.756437286208013e-8
-6.169999999999913	1.0185330966682018e-7
-6.159999999999913	1.0632597156447338e-7
-6.149999999999913	1.1099000585697215e-7
-6.1399999999999135	1.1585336858589442e-7
-6.129999999999914	1.2092433456059803e-7
-6.119999999999914	1.2621151519251845e-7
