-5.659999999999924	9.828235358729764e-8
-5.649999999999924	1.0353612967725066e-7
-5.639999999999924	1.0906157360732878e-7
-5.629999999999924	1.1487222084183016e-7
-5.619999999999925	1.2098229459638062e-7
-5.609999999999925	1.2740660104687065e-7
-5.599999999999925	1.3416075411881552e-7
-5.589999999999925	1.4126104101791406e-7
-5.5799999999999255	1.487245457570843e-7
-5.569999999999926	1.5656919221211803e-7
-5.559999999999926	1.6481372958279113e-7
-5.549999999999926	1.734777503369071e-7
-5.539999999999926	1.8258183933192837e-7
-5.5299999999999265	1.9214748174316419e-7
-5.519999999999927	2.0219717446518297e-7
-5.509999999999927	2.1275453751046397e-7
-5.499999999999927	2.2384420544756861e-7
-5.489999999999927	2.3549202550524654e-7
-5.479999999999928	2.477249869447963e-7
-5.469999999999928	2.605713629406853e-7
-5.459999999999928	2.7406075547993977e-7
-5.449999999999928	2.882240642022267e-7
-5.4399999999999284	3.0309365257569474e-7
-5.429999999999929	3.1870339356885546e-7
-5.419999999999929	3.350886727325736e-7
-5.409999999999929	3.522864909506198e-7
-5.399999999999929	3.703355452145776e-7
-5.3899999999999295	3.892763184480085e-7
-5.37999999999993	4.0915112495457456e-7
-5.36999999999993	4.300041732326742e-7
-5.35999999999993	4.518816800980354e-7
-5.34999999999993	4.748319477250343e-7
-5.339999999999931	4.989054517554663e-7
-5.329999999999931	5.241549335549277e-7
-5.319999999999931	5.506354970187787e-7
-5.309999999999931	5.784047113678241e-7
-5.299999999999931	6.075227070541418e-7
-5.289999999999932	6.38052289512084e-7
-5.279999999999932	6.700590571357859e-7
-5.269999999999932	7.036115100486572e-7
-5.259999999999932	7.387811745388672e-7
-5.2499999999999325	7.756427293070063e-7
-5.239999999999933	8.142741769561383e-7
-5.229999999999933	8.547568590934596e-7
-5.219999999999933	8.971756791635067e-7
-5.209999999999933	9.416193301308865e-7
-5.199999999999934	9.881803258839414e-7
-5.189999999999934	1.0369552004526244e-6
-5.179999999999934	1.0880446724625736e-6
-5.169999999999934	1.141553816556879e-6
-5.159999999999934	1.197592240234472e-6
-5.149999999999935	1.2562742686525016e-6
-5.139999999999935	1.3177191355236006e-6
-5.129999999999935	1.3820511812347574e-6
-5.119999999999935	1.449400059149538e-6
-5.1099999999999355	1.519900948723098e-6
-5.099999999999936	1.5936947787090125e-6
-5.089999999999936	1.6709284519532296e-6
-5.079999999999936	1.7517550865946116e-6
-5.069999999999936	1.836334266033475e-6
-5.0599999999999365	1.9248322905489843e-6
-5.049999999999937	2.0174224493084474e-6
-5.039999999999937	2.1142852825502364e-6
-5.029999999999937	2.2156088760860874e-6
-5.019999999999937	2.321589166259933e-6
-5.009999999999938	2.432430217296692e-6
-4.999999999999938	2.548344576272046e-6
-4.989999999999938	2.6695535709978926e-6
-4.979999999999938	2.7962876567447706e-6
-4.9699999999999385	2.9287867806826265e-6
-4.959999999999939	3.0673007450338965e-6
-4.949999999999939	3.212089564223293e-6
-4.939999999999939	3.3634238548690276e-6
-4.929999999999939	3.5215853124430422e-6
-4.9199999999999395	3.686867071475453e-6
-4.90999999999994	3.859574087275228e-6
