-5.649999999999924	9.86435358558078e-8
-5.639999999999924	1.0393567379336604e-7
-5.629999999999924	1.0950243608229619e-7
-5.619999999999925	1.1535751438655625e-7
-5.609999999999925	1.2151529086752035e-7
-5.599999999999925	1.2799088847534802e-7
-5.589999999999925	1.348000926009666e-7
-5.5799999999999255	1.4195942993545887e-7
-5.569999999999926	1.4948626568811617e-7
-5.559999999999926	1.5739876659313373e-7
-5.549999999999926	1.6571596826807139e-7
-5.539999999999926	1.744578150737686e-7
-5.5299999999999265	1.8364507580465929e-7
-5.519999999999927	1.9329967126671573e-7
-5.509999999999927	2.0344448011618108e-7
-5.499999999999927	2.14103358141406e-7
-5.489999999999927	2.253014695398441e-7
-5.479999999999928	2.3706500981374325e-7
-5.469999999999928	2.494214432935285e-7
-5.459999999999928	2.623994799120214e-7
-5.449999999999928	2.760291809059787e-7
-5.4399999999999284	2.903420041776492e-7
-5.429999999999929	3.0537083458072197e-7
-5.419999999999929	3.211500997535327e-7
-5.409999999999929	3.3771581418948677e-7
-5.399999999999929	3.5510561151071573e-7
-5.3899999999999295	3.7335886383026414e-7
-5.37999999999993	3.9251672241349305e-7
-5.36999999999993	4.126222359015511e-7
-5.35999999999993	4.3372041462351224e-7
-5.34999999999993	4.5585828115853007e-7
-5.339999999999931	4.79084996641796e-7
-5.329999999999931	5.034519405808962e-7
-5.319999999999931	5.290128048984047e-7
-5.309999999999931	5.558237090762485e-7
-5.299999999999931	5.839432490956053e-7
-5.289999999999932	6.134326556013967e-7
-5.279999999999932	6.443559086018794e-7
-5.269999999999932	6.767798227689994e-7
-5.259999999999932	7.1077417876411e-7
-5.2499999999999325	7.464118476360199e-7
-5.239999999999933	7.837689201142886e-7
-5.229999999999933	8.229248452701401e-7
-5.219999999999933	8.639625572906446e-7
-5.209999999999933	9.069686293187329e-7
-5.199999999999934	9.520334312805006e-7
-5.189999999999934	9.992512751790698e-7
-5.179999999999934	1.0487205804684936e-6
-5.169999999999934	1.1005440437190923e-6
-5.159999999999934	1.1548288130375e-6
-5.149999999999935	1.2116866700317437e-6
-5.139999999999935	1.2712342186816072e-6
-5.129999999999935	1.3335930805592922e-6
-5.119999999999935	1.3988900985611997e-6
-5.1099999999999355	1.467257547642943e-6
