-9.56	9.972087178087066e-13
-9.55	1.0404315391315216e-12
-9.54	1.085510717970901e-12
-9.53	1.1325252078132743e-12
-9.52	1.1815572852974653e-12
-9.51	1.2326926885295442e-12
-9.5	1.2860207610855777e-12
-9.49	1.3416346019331502e-12
-9.48	1.3996312215117657e-12
-9.47	1.4601117042218405e-12
-9.46	1.5231813775819833e-12
-9.45	1.5889499883246292e-12
-9.44	1.657531885710876e-12
-9.43	1.7290462123565795e-12
-9.42	1.8036171028734062e-12
-9.41	1.881373890640646e-12
-9.4	1.9624513230361686e-12
-9.39	2.0469897854679672e-12
-9.38	2.1351355345613314e-12
-9.37	2.227040940870785e-12
-9.36	2.3228647415006105e-12
-9.35	2.422772303033005e-12
-9.34	2.5269358951787606e-12
-9.33	2.6355349755818002e-12
-9.32	2.74875648622601e-12
-9.31	2.86679516191056e-12
-9.3	2.9898538512783616e-12
-9.29	3.11814385090148e-12
-9.28	3.251885252947245e-12
-9.27	3.3913073069694798e-12
-9.26	3.536648796390786e-12
-9.25	3.6881584302641255e-12
-9.24	3.846095250925168e-12
-9.23	4.010729058170944e-12
-9.22	4.182340850625387e-12
-9.21	4.3612232849783405e-12
-9.2	4.547681153811626e-12
-9.19	4.742031882753797e-12
-9.18	4.944606047734344e-12
-9.17	5.155747913138397e-12
-9.16	5.375815991694358e-12
-9.15	5.605183626959569e-12
-9.14	5.844239599302993e-12
-9.13	6.09338875631911e-12
-9.12	6.353052668643754e-12
-9.11	6.623670312180607e-12
-9.1	6.90569877778647e-12
-9.09	7.199614009504361e-12
-9.08	7.505911572476016e-12
-9.07	7.825107451709453e-12
-9.06	8.157738882923156e-12
-9.05	8.504365216735926e-12
-9.04	8.865568817520936e-12
-9.03	9.241955998293715e-12
-9.02	9.634157993057143e-12
-9.01	1.0042831968081691e-11
-9.	1.0468662073656653e-11
-8.99	1.0912360537907579e-11
-8.98	1.1374668804337049e-11
-8.97	1.1856358714810047e-11
-8.96	1.2358233739771916e-11
-8.95	1.2881130257555947e-11
-8.94	1.3425918884709547e-11
-8.93	1.399350585934237e-11
-8.92	1.4584834479577194e-11
-8.91	1.5200886599264605e-11
-8.9	1.5842684183205786e-11
-8.89	1.651129092421431e-11
-8.88	1.7207813924437425e-11
-8.87	1.7933405443450564e-11
-8.86	1.8689264715735387e-11
-8.85	1.947663984025192e-11
-8.84	2.0296829744919548e-11
-8.83	2.1151186228929394e-11
-8.82	2.2041116085922882e-11
-8.81	2.2968083311187364e-11
-8.8	2.393361139614037e-11
-8.79	2.493928571349928e-11
-8.78	2.5986755996662863e-11
-8.77	2.707773891696606e-11
-8.76	2.8214020762608964e-11
-8.75	2.939746022320601e-11
-8.74	3.062999128405188e-11
-8.73	3.191362623435635e-11
-8.72	3.3250458793862573e-11
-8.71	3.464266736243086e-11
-8.7	3.609251839734417e-11
-8.69	3.7602369923272396e-11
-8.68	3.9174675180019513e-11
-8.67	4.08119864133723e-11
-8.66	4.2516958814570626e-11
-8.65	4.4292354614128366e-11
-8.64	4.614104733595085e-11
-8.63	4.806602621791935e-11
-8.62	5.007040080534643e-11
-8.61	5.2157405723947443e-11
-8.6	5.433040563922438e-11
-8.59	5.6592900409418055e-11
-8.58	5.894853043945403e-11
-8.57	6.140108224358731e-11
-8.56	6.39544942247405e-11
-8.55	6.661286267883031e-11
-8.54	6.9380448032689e-11
-8.53	7.22616813245103e-11
-8.52	7.526117093608354e-11
-8.51	7.838370958642727e-11
-8.5	8.163428159679333e-11
-8.49	8.50180704373847e-11
-8.48	8.854046656651774e-11
-8.47	9.220707557335936e-11
-8.46	9.602372663578555e-11
-8.45	9.99964813053376e-11
-8.44	1.041316426316989e-10
-8.43	1.0843576463957732e-10
-8.42	1.1291566217135729e-10
-8.41	1.1757842110938273e-10
-8.4	1.2243140899224597e-10
-8.39	1.2748228603999167e-10
-8.38	1.327390166036972e-10
-8.37	1.3820988105546345e-10
-8.36	1.4390348813544386e-10
-8.35	1.4982878777315338e-10
-8.34	1.559950844009377e-10
-8.33	1.6241205077814118e-10
-8.32	1.6908974234519733e-10
-8.31	1.7603861212757353e-10
-8.3	1.832695262102351e-10
-8.29	1.9079377980405552e-10
-8.28	1.9862311392638582e-10
-8.27	2.0676973271881277e-10
-8.26	2.1524632142598108e-10
-8.25	2.2406606506022914e-10
-8.24	2.332426677776955e-10
-8.23	2.4279037299249233e-10
-8.22	2.5272398425651445e-10
-8.21	2.6305888693345994e-10
-8.2	2.7381107069668265e-10
-8.19	2.849971528815756e-10
-8.18	2.9663440272430497e-10
-8.17	3.0874076651987216e-10
-8.16	3.2133489373368104e-10
-8.15	3.344361641020306e-10
-8.14	3.4806471575823873e-10
-8.13	3.6224147442243617e-10
-8.12	3.769881836944467e-10
-8.11	3.9232743649059945e-10
-8.1	4.0828270766679567e-10
-8.09	4.248783878716841e-10
-8.08	4.4213981867538193e-10
-8.07	4.600933290208189e-10
-8.06	4.787662730464796e-10
-8.05	4.981870693310761e-10
-8.04	5.183852416125014e-10
-8.03	5.393914610352985e-10
-8.02	5.612375899828244e-10
-8.01	5.839567275523108e-10
-8.	6.075832567331033e-10
-7.99	6.321528933505282e-10
-7.98	6.577027368400629e-10
-7.97	6.84271322918807e-10
-7.96	7.11898678223639e-10
-7.95	7.406263769879217e-10
-7.94	7.704975998311825e-10
-7.93	8.015571947388455e-10
-7.92	8.338517403118366e-10
-7.91	8.674296113687183e-10
-7.9	9.023410469859504e-10
-7.89	9.38638221064909e-10
-7.88	9.763753155174354e-10
-7.87	1.0156085961649458e-9
-7.86	1.056396491449482e-9
-7.85	1.0987996740585753e-9
-7.84	1.1428811455693818e-9
-7.83	1.1887063242212762e-9
-7.82	1.2363431359299319e-9
-7.81	1.2858621086599046e-9
-7.8	1.3373364702768415e-9
-7.79	1.390842250004705e-9
-7.78	1.4464583836177919e-9
-7.77	1.504266822501891e-9
-7.76	1.564352646723616e-9
-7.75	1.6268041822518299e-9
-7.74	1.6917131224800982e-9
-7.73	1.7591746542043143e-9
-7.72	1.8292875882150224e-9
-7.71	1.9021544946695144e-9
-7.7	1.977881843414534e-9
-7.69	2.056580149436359e-9
-7.68	2.138364123621176e-9
-7.67	2.2233528290150063e-9
-7.66	2.3116698427790144e-9
-7.65	2.4034434240428035e-9
-7.64	2.498806687865317e-9
-7.63	2.597897785520207e-9
-7.62	2.7008600913300286e-9
-7.61	2.8078423962813372e-9
-7.6	2.9189991086607862e-9
-7.59	3.034490461960563e-9
-7.58	3.1544827303100546e-9
-7.57	3.2791484516994472e-9
-7.56	3.4086666592700846e-9
-7.55	3.5432231209558183e-9
-7.54	3.683010587769325e-9
-7.53	3.828229051037402e-9
-7.52	3.9790860088996475e-9
-7.51	4.135796742395656e-9
-7.5	4.2985846014769195e-9
-7.49	4.467681301291104e-9
-7.48	4.6433272290981616e-9
-7.47	4.825771762189953e-9
-7.46	5.01527359719767e-9
-7.45	5.212101091184374e-9
-7.44	5.41653261493338e-9
-7.43	5.6288569188571605e-9
-7.42	5.849373511965716e-9
-7.41	6.078393054348214e-9
-7.4	6.316237763636968e-9
-7.39	6.5632418359386045e-9
-7.38	6.819751881733581e-9
-7.37	7.086127377262016e-9
-7.36	7.362741131931189e-9
-7.35	7.649979772297977e-9
-7.34	7.948244243198003e-9
-7.33	8.257950326612385e-9
-7.32	8.57952917888269e-9
-7.31	8.913427886905035e-9
-7.3	9.260110043955303e-9
-7.29	9.620056345819102e-9
-7.28	9.993765207922468e-9
-7.27	1.0381753404182406e-8
-7.26	1.078455672832019e-8
-7.25	1.1202730678404868e-8
-7.24	1.1636851165419889e-8
-7.23	1.2087515246671803e-8
-7.22	1.2555341884887098e-8
-7.21	1.3040972733871e-8
-7.2	1.354507295163086e-8
-7.19	1.4068332041896345e-8
-7.18	1.461146472499923e-8
-7.17	1.517521183910717e-8
-7.16	1.5760341272838265e-8
-7.15	1.636764893031685e-8
-7.14	1.6997959729765555e-8
-7.13	1.7652128636764237e-8
-7.12	1.8331041733343355e-8
-7.11	1.9035617324117127e-8
-7.1	1.9766807080701056e-8
-7.09	2.0525597225698697e-8
-7.08	2.1313009757584104e-8
-7.07	2.2130103717849315e-8
-7.06	2.2977976501830425e-8
-7.05	2.3857765214671354e-8
-7.04	2.477064807393141e-8
-7.03	2.5717845860391106e-8
-7.02	2.670062341866073e-8
-7.01	2.7720291209247442e-8
-7.	2.8778206913789818e-8
-6.99	2.987577709522332e-8
-6.98	3.101445891469649e-8
-6.97	3.219576190711577e-8
-6.96	3.342124981725645e-8
-6.95	3.469254249843903e-8
-6.94	3.601131787583368e-8
-6.93	3.737931397652084e-8
-6.92	3.8798331028503463e-8
-6.91	4.027023363093559e-8
-6.9	4.179695299790382e-8
-6.89	4.3380489278171406e-8
-6.88	4.502291395337091e-8
-6.87	4.672637231720936e-8
-6.86	4.8493086038330203e-8
-6.85	5.032535580955937e-8
-6.84	5.222556408634792e-8
-6.83	5.4196177917311864e-8
-6.82	5.6239751869859786e-8
-6.81	5.835893105399256e-8
-6.8	6.055645424745491e-8
-6.79	6.283515712551765e-8
-6.78	6.519797559877069e-8
-6.77	6.764794926241205e-8
-6.76	7.018822496062524e-8
-6.75	7.282206046974873e-8
-6.74	7.5552828304055e-8
-6.73	7.83840196480741e-8
-6.72	8.131924841951798e-8
-6.71	8.436225546698522e-8
-6.7	8.751691290675498e-8
-6.69	9.07872286031096e-8
-6.68	9.417735079676135e-8
-6.67	9.76915728860982e-8
-6.66	1.0133433836610636e-7
-6.65	1.0511024592997564e-7
-6.64	1.0902405473854474e-7
-6.63	1.1308068986289986e-7
-6.62	1.1728524790560095e-7
-6.61	1.216430028061742e-7
-6.6	1.2615941183667997e-7
-6.59	1.3084012179333962e-7
-6.58	1.3569097539038405e-7
-6.57	1.4071801786247178e-7
-6.56	1.459275037822141e-7
-6.55	1.5132590409953962e-7
-6.54	1.5691991340983174e-7
-6.53	1.6271645745797857e-7
-6.52	1.687227008856866e-7
-6.51	1.7494605522962753e-7
-6.5	1.813941871782121e-7
-6.49	1.88075027095014e-7
-6.48	1.9499677781710404e-7
-6.47	2.0216792373679825e-7
-6.46	2.095972401755725e-7
-6.45	2.1729380305915335e-7
-6.44	2.252669989030587e-7
-6.43	2.3352653511813204e-7
-6.42	2.420824506458936e-7
-6.41	2.5094512693381566e-7
-6.4	2.601252992609252e-7
-6.39	2.6963406842443667e-7
-6.38	2.794829127984284e-7
-6.37	2.896837007758941e-7
-6.36	3.002487036058277e-7
-6.35	3.111906086373343e-7
-6.34	3.2252253298310533e-7
-6.33	3.342580376149497e-7
-6.32	3.4641114190443383e-7
-6.31	3.589963386220589e-7
-6.3	3.7202860940878357e-7
-6.29	3.8552344073409414e-7
-6.28	3.994968403552274e-7
-6.27	4.1396535429256304e-7
-6.26	4.289460843366298e-7
-6.25	4.4445670610260117e-7
-6.24	4.605154876486066e-7
-6.23	4.771413086746405e-7
-6.22	4.943536803193213e-7
-6.21	5.121727655722371e-7
-6.2	5.306194003201068e-7
-6.19	5.497151150454943e-7
-6.18	5.694821571973344e-7
-6.17	5.899435142530605e-7
-6.16	6.111229374926741e-7
-6.15	6.330449665056564e-7
-6.14	6.557349544521947e-7
-6.13	6.792190941007928e-7
-6.12	7.035244446649326e-7
-6.11	7.286789594620768e-7
-6.1	7.547115144189398e-7
-6.09	7.816519374476005e-7
-6.08	8.095310387177032e-7
-6.07	8.383806418506721e-7
-6.06	8.682336160625697e-7
-6.05	8.99123909282943e-7
-6.04	9.310865822777418e-7
-6.03	9.641578438051418e-7
-6.02	9.983750868338826e-7
-6.01	1.0337769258545156e-6
-6.	1.07040323531477e-6
-5.99	1.1082951892110766e-6
-5.98	1.1474953018691276e-6
-5.97	1.1880474699472378e-6
-5.96	1.2299970156971422e-6
-5.95	1.2733907315177937e-6
-5.94	1.3182769258386475e-6
-5.93	1.3647054703698745e-6
-5.92	1.4127278487579298e-6
-5.91	1.4623972066858913e-6
-5.9	1.5137684034590193e-6
-5.89	1.5668980651170242e-6
-5.88	1.6218446391156091e-6
-5.87	1.6786684506209425e-6
-5.86	1.7374317604618457e-6
-5.85	1.7981988247856192e-6
-5.84	1.861035956464609e-6
-5.83	1.9260115883018105e-6
-5.82	1.99319633808504e-6
-5.81	2.062663075540447e-6
-5.8	2.1344869912374377e-6
-5.79	2.208745667498372e-6
-5.78	2.285519151367756e-6
-5.77	2.3648900296970045e-6
-5.76	2.4469435064022562e-6
-5.75	2.5317674819541544e-6
-5.74	2.6194526351599616e-6
-5.73	2.7100925072998735e-6
-5.72	2.803783588680921e-6
-5.71	2.9006254076734087e-6
-5.7	3.000720622296427e-6
-5.69	3.1041751144205963e-6
