-5.779999999999921	9.665919983294245e-8
-5.769999999999921	1.0159598836187508e-7
-5.759999999999922	1.0677711012517342e-7
-5.749999999999922	1.1221424505805707e-7
-5.739999999999922	1.1791960839227853e-7
-5.729999999999922	1.2390597563231228e-7
-5.7199999999999225	1.3018670860311758e-7
-5.709999999999923	1.3677577747962083e-7
-5.699999999999923	1.436877935731407e-7
-5.689999999999923	1.509380332910143e-7
-5.679999999999923	1.5854246351856953e-7
-5.6699999999999235	1.6651777705608115e-7
-5.659999999999924	1.7488142255877865e-7
-5.649999999999924	1.8365163668308812e-7
-5.639999999999924	1.9284747857190632e-7
-5.629999999999924	2.0248886487410972e-7
-5.619999999999925	2.12596606831423e-7
-5.609999999999925	2.2319244628715723e-7
-5.599999999999925	2.342991019563783e-7
-5.589999999999925	2.4594030682475735e-7
-5.5799999999999255	2.5814084691592934e-7
-5.569999999999926	2.709266125994723e-7
-5.559999999999926	2.8432464322545063e-7
-5.549999999999926	2.9836317549562683e-7
-5.539999999999926	3.130716990572522e-7
-5.5299999999999265	3.2848099447590784e-7
-5.519999999999927	3.446231974761175e-7
-5.509999999999927	3.6153186519303354e-7
-5.499999999999927	3.792420209750753e-7
-5.489999999999927	3.977902204123706e-7
-5.479999999999928	4.172146149991503e-7
-5.469999999999928	4.375550186422835e-7
-5.459999999999928	4.5885297584309885e-7
-5.449999999999928	4.811518349092337e-7
-5.4399999999999284	5.044968195526106e-7
-5.429999999999929	5.289351088844808e-7
-5.419999999999929	5.545159153935834e-7
-5.409999999999929	5.812905693448706e-7
-5.399999999999929	6.09312605010987e-7
-5.3899999999999295	6.386378503570478e-7
-5.37999999999993	6.693245202671334e-7
-5.36999999999993	7.014333134318044e-7
-5.35999999999993	7.350275126699981e-7
-5.34999999999993	7.701730890348765e-7
-5.339999999999931	8.069388103802315e-7
-5.329999999999931	8.45396353305396e-7
-5.319999999999931	8.856204197539441e-7
-5.309999999999931	9.276888517723325e-7
-5.299999999999931	9.716827813663035e-7
-5.289999999999932	1.0176867176532672e-6
-5.279999999999932	1.065788730813392e-6
-5.269999999999932	1.1160805489548132e-6
-5.259999999999932	1.1686577277956782e-6
-5.2499999999999325	1.2236197949348692e-6
-5.239999999999933	1.2810704056170455e-6
-5.229999999999933	1.3411175045374034e-6
-5.219999999999933	1.4038734932481947e-6
-5.209999999999933	1.4694554038155525e-6
-5.199999999999934	1.5379850787327754e-6
-5.189999999999934	1.6095893574136041e-6
-5.179999999999934	1.6844002693169042e-6
-5.169999999999934	1.762555233779173e-6
-5.159999999999934	1.8441972678278868e-6
-5.149999999999935	1.9294752003451834e-6
-5.139999999999935	2.018543894726644e-6
-5.129999999999935	2.1115644788462693e-6
-5.119999999999935	2.2087045858174615e-6
-5.1099999999999355	2.3101385925840702e-6
-5.099999999999936	2.4160478872537105e-6
