-5.8599999999999195	9.862778181046591e-8
-5.84999999999992	1.0350120449448933e-7
-5.83999999999992	1.0860825128151165e-7
-5.82999999999992	1.1395975219911e-7
-5.81999999999992	1.1956702537156253e-7
-5.809999999999921	1.2544188086888566e-7
-5.799999999999921	1.3159667053862998e-7
-5.789999999999921	1.380442784811959e-7
-5.779999999999921	1.447981721322473e-7
-5.769999999999921	1.5187241101751982e-7
-5.759999999999922	1.5928167527124218e-7
-5.749999999999922	1.6704129223214428e-7
-5.739999999999922	1.7516726413002006e-7
-5.729999999999922	1.8367629517786897e-7
-5.7199999999999225	1.9258582380262118e-7
-5.709999999999923	2.0191404985599748e-7
-5.699999999999923	2.116799682809017e-7
-5.689999999999923	2.2190340399923403e-7
-5.679999999999923	2.3260503735411984e-7
-5.6699999999999235	2.4380646461112765e-7
-5.659999999999924	2.555302007602353e-7
-5.649999999999924	2.6779974261284556e-7
-5.639999999999924	2.8063960029031105e-7
-5.629999999999924	2.9407534118937474e-7
-5.619999999999925	3.08133632961003e-7
-5.609999999999925	3.228422887777949e-7
-5.599999999999925	3.382303139567181e-7
-5.589999999999925	3.54327955061958e-7
-5.5799999999999255	3.711667502188361e-7
-5.569999999999926	3.8877958198828827e-7
-5.559999999999926	4.072007316637402e-7
-5.549999999999926	4.264659361497514e-7
-5.539999999999926	4.466124467811384e-7
-5.5299999999999265	4.67679090395388e-7
-5.519999999999927	4.897063323766451e-7
-5.509999999999927	5.127363440597286e-7
-5.499999999999927	5.368130683102537e-7
-5.489999999999927	5.619822937615525e-7
-5.479999999999928	5.882917253848451e-7
-5.469999999999928	6.157910624476064e-7
-5.459999999999928	6.445320774612961e-7
-5.449999999999928	6.745686983014383e-7
-5.4399999999999284	7.059570933805968e-7
-5.429999999999929	7.387557600686436e-7
-5.419999999999929	7.730256165270857e-7
-5.409999999999929	8.088300965197206e-7
-5.399999999999929	8.462352433562482e-7
-5.3899999999999295	8.853098315441269e-7
-5.37999999999993	9.261254432441769e-7
-5.36999999999993	9.687565980463387e-7
-5.35999999999993	1.0132808615986795e-6
-5.34999999999993	1.059778963744031e-6
-5.339999999999931	1.1083349206792934e-6
-5.329999999999931	1.1590361617278523e-6
-5.319999999999931	1.211973660524893e-6
-5.309999999999931	1.2672420711884101e-6
-5.299999999999931	1.324939868935543e-6
-5.289999999999932	1.385169496106173e-6
-5.279999999999932	1.448037513370291e-6
-5.269999999999932	1.513654755013396e-6
-5.259999999999932	1.5821364950488765e-6
-5.2499999999999325	1.653602608194719e-6
-5.239999999999933	1.7281777509755177e-6
-5.229999999999933	1.8059915352922465e-6
-5.219999999999933	1.8871787180396513e-6
-5.209999999999933	1.9718793927762323e-6
-5.199999999999934	2.0602391891252698e-6
-5.189999999999934	2.1524094789297383e-6
-5.179999999999934	2.2485475897250592e-6
-5.169999999999934	2.3488170254188596e-6
-5.159999999999934	2.4533876947632556e-6
-5.149999999999935	2.5624361474853424e-6
-5.139999999999935	2.6761458184986573e-6
-5.129999999999935	2.7947072821626405e-6
-5.119999999999935	2.9183185076484554e-6
-5.1099999999999355	3.047185138981645e-6
-5.099999999999936	3.1815207628856827e-6
-5.089999999999936	3.3215472098349436e-6
-5.079999999999936	3.4674948371730934e-6
-5.069999999999936	3.619602856395426e-6
-5.0599999999999365	3.7781196268140424e-6
-5.049999999999937	3.943303014386779e-6
-5.039999999999937	4.115420704057779e-6
-5.029999999999937	4.294750575102718e-6
-5.019999999999937	4.481581051104677e-6
-5.009999999999938	4.676211459436331e-6
-4.999999999999938	4.8789524538496516e-6
-4.989999999999938	5.090126388309245e-6
-4.979999999999938	5.3100677390088915e-6
-4.9699999999999385	5.539123521843639e-6
-4.959999999999939	5.777653751212551e-6
-4.949999999999939	6.026031869801096e-6
-4.939999999999939	6.284645233674262e-6
-4.929999999999939	6.55389559415048e-6
-4.9199999999999395	6.834199586465679e-6
-4.90999999999994	7.125989254144605e-6
