-6.479999999999906	9.829921669882115e-9
-6.4699999999999065	1.0319659142052256e-8
-6.459999999999907	1.0833214189188684e-8
-6.449999999999907	1.1371712467744587e-8
-6.439999999999907	1.1936333457468668e-8
-6.429999999999907	1.2528309602041038e-8
-6.419999999999908	1.3148931306885774e-8
-6.409999999999908	1.3799549608959064e-8
-6.399999999999908	1.4481577456287825e-8
-6.389999999999908	1.519648573501982e-8
-6.379999999999908	1.5945819630178336e-8
-6.369999999999909	1.673119296302542e-8
-6.359999999999909	1.755429252529296e-8
-6.349999999999909	1.8416880838474917e-8
-6.339999999999909	1.9320799318387188e-8
-6.3299999999999095	2.02679763434778e-8
-6.31999999999991	2.126042339384897e-8
-6.30999999999991	2.2300248479299454e-8
-6.29999999999991	2.338964682817716e-8
-6.28999999999991	2.4530921778496985e-8
-6.2799999999999105	2.5726473145803206e-8
-6.269999999999911	2.697880945174413e-8
-6.259999999999911	2.829055239870922e-8
-6.249999999999911	2.966444135878137e-8
-6.239999999999911	3.110334259369976e-8
-6.229999999999912	3.261023869236065e-8
-6.219999999999912	3.418825450666857e-8
-6.209999999999912	3.584065189865147e-8
-6.199999999999912	3.7570836826029746e-8
-6.1899999999999125	3.938236656196496e-8
-6.179999999999913	4.127895581873194e-8
-6.169999999999913	4.326448080458253e-8
-6.159999999999913	4.534299631370524e-8
-6.149999999999913	4.751872948107358e-8
-6.1399999999999135	4.979609596130928e-8
-6.129999999999914	5.2179703710560596e-8
-6.119999999999914	5.4674364147709246e-8
-6.109999999999914	5.728509937246251e-8
-6.099999999999914	6.001715224152719e-8
-6.089999999999915	6.28759918533745e-8
-6.079999999999915	6.58673259514061e-8
-6.069999999999915	6.899711356886255e-8
-6.059999999999915	7.227157141920066e-8
-6.0499999999999154	7.569718591362763e-8
-6.039999999999916	7.928072465758493e-8
-6.029999999999916	8.302924807212694e-8
-6.019999999999916	8.69501216093081e-8
-6.009999999999916	9.105102832800507e-8
-5.9999999999999165	9.533998212745374e-8
-5.989999999999917	9.982534141673218e-8
-5.979999999999917	1.0451582437369254e-7
-5.969999999999917	1.0942052020638861e-7
-5.959999999999917	1.1454891037968906e-7
-5.949999999999918	1.1991087806804068e-7
-5.939999999999918	1.2551673069985835e-7
-5.929999999999918	1.3137721320210567e-7
-5.919999999999918	1.375035279223839e-7
-5.909999999999918	1.4390735212750466e-7
-5.899999999999919	1.5060085826019952e-7
-5.889999999999919	1.575967337402817e-7
-5.879999999999919	1.649082014512007e-7
-5.869999999999919	1.7254904215729297e-7
-5.8599999999999195	1.8053361675468828e-7
-5.84999999999992	1.888768893366815e-7
-5.83999999999992	1.9759445211594585e-7
-5.82999999999992	2.0670254852317358e-7
-5.81999999999992	2.1621810667302665e-7
-5.809999999999921	2.2615875585553376e-7
-5.799999999999921	2.3654286002909812e-7
-5.789999999999921	2.473895528220599e-7
-5.779999999999921	2.5871875747190283e-7
-5.769999999999921	2.7055122355955636e-7
-5.759999999999922	2.829085617235488e-7
-5.749999999999922	2.958132734603135e-7
-5.739999999999922	3.092887902019419e-7
-5.729999999999922	3.23359507655199e-7
-5.7199999999999225	3.380508244886783e-7
-5.709999999999923	3.533891817121121e-7
-5.699999999999923	3.694021035277294e-7
-5.689999999999923	3.8611823981481275e-7
-5.679999999999923	4.03567410062011e-7
-5.6699999999999235	4.217806490450853e-7
-5.659999999999924	4.407902540529042e-7
-5.649999999999924	4.606298340285981e-7
-5.639999999999924	4.813343603220452e-7
-5.629999999999924	5.029402194179214e-7
-5.619999999999925	5.254852677599577e-7
-5.609999999999925	5.490088881232349e-7
-5.599999999999925	5.735520484859204e-7
-5.589999999999925	5.991573629334379e-7
-5.5799999999999255	6.258691545156989e-7
-5.569999999999926	6.537335205892793e-7
-5.559999999999926	6.827984007830009e-7
-5.549999999999926	7.13113646686315e-7
-5.539999999999926	7.447310949714134e-7
-5.5299999999999265	7.777046451953389e-7
-5.519999999999927	8.120903262390671e-7
-5.509999999999927	8.479463973216083e-7
-5.499999999999927	8.853334084532039e-7
-5.489999999999927	9.243143071342561e-7
-5.479999999999928	9.649545165497098e-7
-5.469999999999928	1.0073220310478282e-6
-5.459999999999928	1.0514875124500585e-6
-5.449999999999928	1.097524389186045e-6
-5.4399999999999284	1.1455089594524916e-6
-5.429999999999929	1.1955204975413256e-6
-5.419999999999929	1.2476413641351753e-6
-5.409999999999929	1.3019571203439232e-6
-5.399999999999929	1.3585566457676757e-6
-5.3899999999999295	1.4175322604424222e-6
-5.37999999999993	1.4789798512932852e-6
-5.36999999999993	1.5429990025917244e-6
-5.35999999999993	1.6096931314095732e-6
-5.34999999999993	1.6791696270391964e-6
-5.339999999999931	1.7515399957058129e-6
-5.329999999999931	1.8269200094877911e-6
-5.319999999999931	1.9054298622690578e-6
-5.309999999999931	1.9871943285792e-6
-5.299999999999931	2.0723429278699795e-6
-5.289999999999932	2.1610100964200016e-6
-5.279999999999932	2.2533353635929143e-6
-5.269999999999932	2.349463534065198e-6
