-5.58	9.96895289811939e-8
-5.57	1.0518489648759708e-7
-5.56	1.1097294524945771e-7
-5.55	1.1706868068008645e-7
-5.54	1.2348784532590272e-7
-5.53	1.3024695335514477e-7
-5.52	1.3736332657100543e-7
-5.51	1.4485513201211332e-7
-5.5	1.5274142120566023e-7
-5.49	1.6104217114093702e-7
-5.48	1.697783270335865e-7
-5.47	1.7897184695350853e-7
-5.46	1.8864574839207092e-7
-5.45	1.988241568470836e-7
-5.44	2.0953235650689199e-7
-5.43	2.2079684311793724e-7
-5.42	2.3264537912321836e-7
-5.41	2.451070511622808e-7
-5.4	2.582123300266448e-7
-5.39	2.7199313316798085e-7
-5.38	2.864828898598432e-7
-5.37	3.01716609117381e-7
-5.36	3.177309504831734e-7
-5.35	3.345642977911735e-7
-5.34	3.5225683602470384e-7
-5.33	3.7085063138852615e-7
-5.32	3.903897147192101e-7
-5.31	4.109201683623568e-7
-5.3	4.324902166496926e-7
-5.29	4.551503201136407e-7
-5.28	4.789532735817083e-7
-5.27	5.039543082978941e-7
-5.26	5.302111982233292e-7
-5.25	5.577843706735225e-7
-5.24	5.867370214548807e-7
-5.23	6.171352346686297e-7
-5.22	6.490481073558734e-7
-5.21	6.825478791632889e-7
-5.2	7.177100672148874e-7
-5.19	7.546136063813601e-7
-5.18	7.933409951447844e-7
-5.17	8.339784472628973e-7
-5.16	8.766160494437411e-7
-5.15	9.213479252482687e-7
-5.14	9.682724054454494e-7
-5.13	1.0174922050515602e-6
-5.12	1.0691146072926749e-6
-5.11	1.1232516547368758e-6
-5.1	1.1800203478504255e-6
-5.09	1.2395428512400384e-6
-5.08	1.3019467078514906e-6
-5.07	1.3673650614031144e-6
-5.06	1.435936887341229e-6
-5.05	1.507807232613272e-6
-5.04	1.583127464563323e-6
-5.03	1.662055529263847e-6
-5.02	1.7447562196068332e-6
-5.01	1.831401453487082e-6
-5.	1.92217056242018e-6
-4.99	2.0172505909477116e-6
-4.98	2.1168366071925028e-6
-4.97	2.2211320249371512e-6
-4.96	2.3303489376098e-6
-4.95	2.444708464572028e-6
-4.94	2.5644411101148994e-6
-4.93	2.6897871355806115e-6
-4.92	2.820996945038803e-6
-4.91	2.95833148495846e-6
-4.9	3.102062658328475e-6
-4.89	3.2524737536922417e-6
-4.88	3.409859889574293e-6
-4.87	3.5745284747897875e-6
-4.86	3.746799685140755e-6
-4.85	3.927006957016313e-6
-4.84	4.115497498427637e-6
-4.83	4.312632818022264e-6
-4.82	4.518789272636374e-6
-4.81	4.734358633957952e-6
-4.8	4.959748674888302e-6
-4.79	5.195383776204109e-6
-4.78	5.441705554137304e-6
-4.77	5.699173509505173e-6
-4.76	5.9682656990386834e-6
-4.75	6.249479429572669e-6
-4.74	6.543331975777465e-6
-4.73	6.850361322127766e-6
-4.72	7.171126929820828e-6
-4.71	7.5062105293727705e-6
-4.7	7.85621693963853e-6
-4.69	8.221774914018061e-6
-4.68	8.603538014628564e-6
-4.67	9.002185515240025e-6
-4.66	9.41842333378887e-6
-4.65	9.852984995302426e-6
-4.64	0.000010306632626084792
-4.63	0.000010780157980032937
-4.62	0.000011274383497970084
-4.61	0.000011790163400901964
-4.6	0.000012328384818120093
-4.59	0.000012889968951094993
-4.58	0.000013475872274121115
-4.57	0.000014087087772694228
-4.56	0.000014724646220621107
-4.55	0.00001538961749688051
-4.54	0.000016083111943273687
-4.53	0.000016806281763921966
-4.52	0.000017560322467688316
-4.51	0.00001834647435461917
-4.5	0.00001916602404752216
-4.49	0.000020020306069814914
-4.48	0.000020910704470799256
-4.47	0.00002183865449953478
-4.46	0.00002280564432850474
-4.45	0.000023813216828286737
-4.44	0.000024862971394459465
-4.43	0.000025956565827996193
-4.42	0.00002709571827041409
-4.41	0.000028282209194967618
-4.4	0.000029517883455192417
-4.39	0.000030804652392124655
-4.38	0.00003214449600153875
-4.37	0.0000335394651625643
-4.36	0.000034991683929060396
-4.35	0.00003650335188514309
-4.34	0.0000380767465662781
-4.33	0.00003971422594736789
-4.32	0.000041418230999277915
-4.31	0.00004319128831526267
-4.3	0.00004503601280876735
-4.29	0.00004695511048409543
-4.28	0.00004895138128144676
-4.27	0.00005102772199784424
-4.26	0.000053187129285479916
-4.25	0.00005543270272902393
-4.24	0.000057767648003450884
-4.23	0.00006019528011394941
-4.22	0.00006271902671949052
-4.21	0.00006534243154163962
-4.2	0.00006806915786020562
-4.19	0.00007090299209732756
-4.18	0.00007384784749160638
-4.17	0.00007690776786389434
-4.16	0.00008008693147635933
-4.15	0.00008338965498644492
-4.14	0.00008682039749734861
-4.13	0.00009038376470664255
-4.12	0.0000940845131546602
-4.11	0.00009792755457427115
-4.1	0.00010191796034366339
-4.09	0.0001060609660437484
-4.08	0.00011036197612179794
-4.07	0.00011482656866291523
-4.06	0.00011946050027093358
-4.05	0.00012426971106032546
-4.04	0.0001292603297606931
-4.03	0.00013443867893539726
-4.02	0.00013981128031586605
-4.01	0.0001453848602531072
-4.	0.00015116635528792855
-3.99	0.00015716291784134982
-3.98	0.00016338192202666502
-3.97	0.0001698309695845898
-3.96	0.00017651789594289995
-3.95	0.00018345077640193757
-3.94	0.00019063793244732864
-3.93	0.00019808793819122198
-3.92	0.00020580962694332185
-3.91	0.00021381209791294703
-3.9	0.0002221047230433076
-3.89	0.00023069715397914522
-3.88	0.00023959932916883616
-3.87	0.00024882148110200576
-3.86	0.00025837414368364985
-3.85	0.0002682681597457037
-3.84	0.0002785146886969397
-3.83	0.0002891252143120134
-3.82	0.0003001115526604127
-3.81	0.0003114858601759982
-3.8	0.0003232606418677492
-3.79	0.0003354487596722587
-3.78	0.0003480634409484409
-3.77	0.000361118287114834
-3.76	0.0003746272824297982
-3.75	0.00038860480291481967
-3.74	0.00040306562542104013
-3.73	0.0004180249368390368
-3.72	0.00043349834345178
-3.71	0.00044950188043059154
-3.7	0.00046605202147382294
-3.69	0.0004831656885878617
-3.68	0.0005008602620099609
-3.67	0.0005191535902722695
-3.66	0.0005380640004063207
-3.65	0.0005576103082871081
-3.64	0.000577811829115754
-3.63	0.0005986883880396363
-3.62	0.0006202603309087077
-3.61	0.0006425485351665971
-3.6	0.000665574420874938
-3.59	0.0006893599618692206
-3.58	0.0007139276970443088
-3.57	0.0007393007417676078
-3.56	0.0007655027994177031
-3.55	0.0007925581730461311
-3.54	0.0008204917771597639
-3.53	0.0008493291496211232
-3.52	0.0008790964636637576
-3.51	0.0009098205400196321
-3.5	0.0009415288591552976
-3.49	0.0009742495736134127
-3.48	0.001008011520455996
-3.47	0.0010428442338055927
-3.46	0.0010787779574803278
-3.45	0.0011158436577186203
-3.44	0.001154073035989117
-3.43	0.00119349854188119
-3.42	0.001234153386071123
-3.41	0.0012760715533588955
-3.4	0.0013192878157702369
-3.39	0.0013638377457184023
-3.38	0.0014097577292198858
-3.37	0.0014570849791580467
-3.36	0.0015058575485883917
-3.35	0.001556114344079004
-3.34	0.0016078951390793717
-3.33	0.0016612405873106138
-3.32	0.00171619223616985
-3.31	0.001772792540141206
-3.3	0.0018310848742056924
-3.29	0.0018911135472419217
-3.28	0.0019529238154093855
-3.27	0.0020165618955057265
-3.26	0.0020820749782891916
-3.25	0.0021495112417571705
-3.24	0.0022189198643714617
-3.23	0.0022903510382206293
-3.22	0.0023638559821095436
-3.21	0.002439486954565926
-3.2	0.0025172972667534366
-3.19	0.0025973412952805678
-3.18	0.002679674494894343
-3.17	0.0027643534110475144
-3.16	0.0028514356923277123
-3.15	0.0029409801027366843
-3.14	0.003033046533807519
-3.13	0.0031276960165474506
-3.12	0.0032249907331935736
-3.11	0.0033249940287685253
-3.1	0.003427770422422919
-3.09	0.0035333856185510394
-3.08	0.003641906517666046
-3.07	0.003753401227020664
-3.06	0.003867939070959078
-3.05	0.003985590600985487
-3.04	0.004106427605534522
-3.03	0.004230523119428466
-3.02	0.004357951433005989
-3.01	0.0044887881009068415
-3.	0.0046231099504967284
-2.99	0.0047609950899163474
-2.98	0.004902522915738337
-2.97	0.005047774120215678
-2.96	0.005196830698104851
-2.95	0.0053497759530468664
-2.94	0.005506694503489056
-2.93	0.0056676722881303584
-2.92	0.005832796570872583
-2.91	0.006002155945260037
-2.9	0.0061758403383896515
-2.89	0.006353941014273637
-2.88	0.0065365505766365245
-2.87	0.006723762971128311
-2.86	0.006915673486935286
-2.85	0.007112378757770025
-2.84	0.007313976762221884
-2.83	0.0075205668234492795
-2.82	0.007732249608194902
-2.81	0.007949127125104986
-2.8	0.008171302722333667
-2.79	0.008398881084413416
-2.78	0.008631968228372526
-2.77	0.008870671499080574
-2.76	0.00911509956380282
-2.75	0.009365362405944471
-2.74	0.009621571317965788
-2.73	0.009883838893449076
-2.72	0.0101522790182986
-2.71	0.010427006861054605
-2.7	0.01070813886230266
-2.69	0.010995792723159705
-2.68	0.011290087392818261
-2.67	0.01159114305513044
-2.66	0.01189908111421354
-2.65	0.012214024179059205
-2.64	0.012536096047128324
-2.63	0.012865421686914076
-2.62	0.013202127219455748
-2.61	0.01354633989878625
-2.6	0.013898188091296506
-2.59	0.014257801254000219
-2.58	0.014625309911682826
-2.57	0.015000845632918812
-2.56	0.015384541004941929
-2.55	0.015776529607353224
-2.54	0.01617694598465226
-2.53	0.016585925617577255
-2.52	0.017003604893240425
-2.51	0.01743012107404521
-2.5	0.017865612265372657
-2.49	0.018310217382024645
-2.48	0.018764076113412315
-2.47	0.019227328887478568
-2.46	0.01970011683334407
-2.45	0.020182581742666947
-2.44	0.0206748660297068
-2.43	0.02117711269008459
-2.42	0.02168946525823038
-2.41	0.022212067763511825
-2.4	0.022745064685036964
-2.39	0.023288600905125658
-2.38	0.023842821661444732
-2.37	0.024407872497802834
-2.36	0.024983899213601706
-2.35	0.02557104781194153
-2.34	0.02616946444637879
-2.33	0.026779295366336154
-2.32	0.027400686861164557
-2.31	0.02803378520285892
-2.3	0.02867873658742959
-2.29	0.02933568707493286
-2.28	0.030004782528164717
-2.27	0.030686168550023152
-2.26	0.031379990419545305
-2.25	0.03208639302662689
-2.24	0.03280552080543236
-2.23	0.03353751766650534
-2.22	0.03428252692759024
-2.21	0.03504069124317664
-2.2	0.035812152532779716
-2.19	0.03659705190797077
-2.18	0.037395529598173306
-2.17	0.03820772487524125
-2.16	0.039033775976837125
-2.15	0.03987382002862926
-2.14	0.04072799296532839
-2.13	0.04159642945058502
-2.12	0.042479262795770675
-2.11	0.043376624877666935
-2.1	0.04428864605508773
-2.09	0.04521545508446159
-2.08	0.04615717903440192
-2.07	0.04711394319929448
-2.06	0.04808587101193285
-2.05	0.04907308395523371
-2.04	0.05007570147306527
-2.03	0.05109384088022344
-2.02	0.052127617271591625
-2.01	0.05317714343052144
-2.	0.0542425297364728
-1.99	0.055323884071953405
-1.98	0.05642131172879872
-1.97	0.057534915313834936
-1.96	0.0586647946539688
-1.95	0.05981104670074934
-1.94	0.060973765434447845
-1.93	0.062153041767703816
-1.92	0.06334896344878578
-1.91	0.06456161496451707
-1.9	0.06579107744291801
-1.89	0.0670374285556171
-1.88	0.06830074242008503
-1.87	0.06958108950174638
-1.86	0.07087853651602531
-1.85	0.07219314633038239
-1.84	0.07352497786640104
-1.83	0.0748740860019829
-1.82	0.07624052147371292
-1.81	0.07762433077945538
-1.8	0.07902555608124373
-1.79	0.08044423510852762
-1.78	0.0818804010618416
-1.77	0.08333408251696095
-1.76	0.0848053033296107
-1.75	0.08629408254079524
-1.74	0.08780043428281609
-1.73	0.08932436768604665
-1.72	0.09086588678653325
-1.71	0.09242499043449237
-1.7	0.09400167220377498
-1.69	0.09559592030236896
-1.68	0.09720771748401154
-1.67	0.09883704096098395
-1.66	0.10048386231816095
-1.65	0.10214814742838849
-1.64	0.10382985636926277
-1.63	0.1055289433413845
-1.62	0.10724535658816234
-1.61	0.1089790383172395
-1.6	0.11072992462361804
-1.59	0.11249794541455489
-1.58	0.11428302433630413
-1.57	0.11608507870277963
-1.56	0.11790401942621234
-1.55	0.11973975094987627
-1.54	0.12159217118295663
-1.53	0.12346117143763391
-1.52	0.12534663636845683
-1.51	0.12724844391407678
-1.5	0.129166465241416
-1.49	0.13110056469234124
-1.48	0.1330505997329135
