-5.659999999999924	9.538455285902322e-8
-5.649999999999924	1.0050000295674926e-7
-5.639999999999924	1.0588083278086555e-7
-5.629999999999924	1.1154028289406036e-7
-5.619999999999925	1.1749227522204547e-7
-5.609999999999925	1.237514131182302e-7
-5.599999999999925	1.3033293106678296e-7
-5.589999999999925	1.3725280121761577e-7
-5.5799999999999255	1.4452782418531898e-7
-5.569999999999926	1.5217555418944373e-7
-5.559999999999926	1.6021435159563646e-7
-5.549999999999926	1.6866347473427677e-7
-5.539999999999926	1.7754312167811235e-7
-5.5299999999999265	1.868743802042929e-7
-5.519999999999927	1.9667928716610464e-7
-5.509999999999927	2.06981025006523e-7
-5.499999999999927	2.178038557045525e-7
-5.489999999999927	2.2917305222267746e-7
-5.479999999999928	2.411152369885592e-7
-5.469999999999928	2.536581352529599e-7
-5.459999999999928	2.6683081064405134e-7
-5.449999999999928	2.8066363492281145e-7
-5.4399999999999284	2.9518844095755803e-7
-5.429999999999929	3.1043842792174594e-7
-5.419999999999929	3.2644842028761205e-7
-5.409999999999929	3.432548098506954e-7
-5.399999999999929	3.608956540884221e-7
-5.3899999999999295	3.79410725160786e-7
-5.37999999999993	3.988416347032492e-7
-5.36999999999993	4.1923186995383314e-7
-5.35999999999993	4.406268931305708e-7
-5.34999999999993	4.6307422279671077e-7
-5.339999999999931	4.866235227533893e-7
-5.329999999999931	5.113266931294526e-7
-5.319999999999931	5.372379655767827e-7
-5.309999999999931	5.644140027726109e-7
-5.299999999999931	5.929140013596955e-7
-5.289999999999932	6.227998161161162e-7
-5.279999999999932	6.541360039838744e-7
-5.269999999999932	6.869900410340005e-7
-5.259999999999932	7.214323756378653e-7
-5.2499999999999325	7.57536570005556e-7
-5.239999999999933	7.953794307053694e-7
-5.229999999999933	8.350411440984287e-7
-5.219999999999933	8.766054152420545e-7
-5.209999999999933	9.201596144924515e-7
-5.199999999999934	9.657949301628437e-7
-5.189999999999934	1.013606524115977e-6
-5.179999999999934	1.063693695782582e-6
-5.169999999999934	1.1161600515617707e-6
-5.159999999999934	1.1711136805748675e-6
-5.149999999999935	1.228667337841327e-6
-5.139999999999935	1.288938633677199e-6
