-5.659999999999924	9.940800929283388e-8
-5.649999999999924	1.0471538889997057e-7
-5.639999999999924	1.1029687083510228e-7
-5.629999999999924	1.1616610033601059e-7
-5.619999999999925	1.2233738751189657e-7
-5.609999999999925	1.2882569221662694e-7
-5.599999999999925	1.3564667468105227e-7
-5.589999999999925	1.428168623042489e-7
-5.5799999999999255	1.5035340335061873e-7
-5.569999999999926	1.5827431783077266e-7
-5.559999999999926	1.665984839342699e-7
-5.549999999999926	1.753457138340112e-7
-5.539999999999926	1.8453667524670639e-7
-5.5299999999999265	1.9419305318451057e-7
-5.519999999999927	2.0433750504045664e-7
-5.509999999999927	2.14993767728145e-7
-5.499999999999927	2.261866936855146e-7
-5.489999999999927	2.3794227735806412e-7
-5.479999999999928	2.5028772138407157e-7
-5.469999999999928	2.632515047619986e-7
-5.459999999999928	2.7686336248527616e-7
-5.449999999999928	2.9115445278716224e-7
-5.4399999999999284	3.0615736745642356e-7
-5.429999999999929	3.219061782389229e-7
-5.419999999999929	3.3843652000512045e-7
-5.409999999999929	3.557856431056301e-7
-5.399999999999929	3.739925021037021e-7
-5.3899999999999295	3.9309782327594156e-7
-5.37999999999993	4.1314417942303205e-7
-5.36999999999993	4.341760695018022e-7
-5.35999999999993	4.562400021282582e-7
-5.34999999999993	4.79384580254238e-7
-5.339999999999931	5.036605912177308e-7
-5.329999999999931	5.291211004418514e-7
-5.319999999999931	5.558215471581223e-7
-5.309999999999931	5.838198452706275e-7
-5.299999999999931	6.131764938393834e-7
-5.289999999999932	6.439546623225451e-7
-5.279999999999932	6.762203445083014e-7
-5.269999999999932	7.100424226311127e-7
-5.259999999999932	7.454928612543362e-7
-5.2499999999999325	7.826467499303121e-7
-5.239999999999933	8.215825077128938e-7
-5.229999999999933	8.623819696202592e-7
-5.219999999999933	9.051305481660496e-7
-5.209999999999933	9.499173950331574e-7
-5.199999999999934	9.968355334118469e-7
-5.189999999999934	1.0459820243341063e-6
-5.179999999999934	1.0974581315572042e-6
-5.169999999999934	1.1513694933691946e-6
-5.159999999999934	1.2078263003428089e-6
-5.149999999999935	1.26694348035702e-6
-5.139999999999935	1.3288408903572175e-6
-5.129999999999935	1.3936435150017808e-6
-5.119999999999935	1.4614816734260993e-6
-5.1099999999999355	1.5324912331868299e-6
-5.099999999999936	1.6068138315163645e-6
-5.089999999999936	1.6845971081888727e-6
-5.079999999999936	1.7659949428382915e-6
-5.069999999999936	1.851167699825772e-6
-5.0599999999999365	1.940282491314418e-6
-5.049999999999937	2.0335134356966785e-6
-5.039999999999937	2.1310419638306347e-6
-5.029999999999937	2.2330570103120478e-6
-5.019999999999937	2.339755443237181e-6
-5.009999999999938	2.4513423087211904e-6
-4.999999999999938	2.568031079836167e-6
-4.989999999999938	2.690044115958328e-6
-4.979999999999938	2.8176129174719148e-6
-4.9699999999999385	2.9509785105887014e-6
-4.959999999999939	3.0903917901941202e-6
-4.949999999999939	3.2361139454871993e-6
