-10.97389	0.000011931665191795131	0.0006567727042917287
-9.12033	0.0001366559610975834	0.0011863872245529423
-8.19355	0.000575393534534019	0.002942690439906212
-7.575695	0.0012841665311215478	0.004853846219612894
-7.112305	0.002077806066696687	0.006606562315124281
-6.88061	0.0026616039617202796	0.0075910300756775965
-6.726145	0.0030835995164292976	0.007787865495814299
-6.57168	0.0035441866993874156	0.00805074324437555
-6.41722	0.004093991312322859	0.008344807497268973
-6.30137	0.004441779227454407	0.008811779686244425
-6.224135	0.004788175358295946	0.0093079724941607
-6.146905	0.0051756496219485535	0.0094908053128678
-6.069675	0.005529717473239887	0.009641832413601783
-5.992445	0.005719238275481665	0.010422746861862751
-5.915215	0.006195288666137626	0.010657043807689557
-5.83798	0.006504487802100128	0.010914959864921074
-5.760745	0.006851808303394425	0.011294343946539888
-5.702825	0.0071541609436062146	0.011712374890134297
-5.66421	0.007413388155500818	0.011956236507720876
-5.62559	0.007692233967375894	0.012098440746076534
-5.586975	0.007856077408308517	0.012334378058991709
-5.54836	0.008041217018224385	0.01248531822840921
-5.509745000000001	0.008279068318348978	0.012606410340714524
-5.4711300000000005	0.008527770760607211	0.012902504645990987
-5.432515	0.008828280289770118	0.012939985286754786
-5.3939	0.009125845687260355	0.012848025869849709
-5.3552800000000005	0.00927988253362812	0.012969596144123267
-5.316665	0.00954217406991185	0.013200099204127744
-5.27805	0.009858950437055775	0.01340864445743659
-5.239435	0.010124346640231641	0.013749327267609466
-5.20082	0.010308770116982703	0.014242957923339883
-5.1622	0.01057052014085793	0.014443911346860685
-5.123585	0.01095977807788283	0.014530177585805408
-5.08497	0.011139233913575632	0.014788611975265686
-5.046355	0.011441564420489344	0.015067698627727217
-5.00774	0.011677453819883313	0.015406955797409489
-4.96912	0.011879771354384748	0.015866190060985365
-4.930505	0.012097827844848936	0.016246247897708746
-4.89189	0.012330300518823382	0.01658854000871801
-4.853275	0.012630704911278136	0.01682347113472438
-4.81466	0.012780172583840592	0.01722354202815629
-4.776045	0.012894751115791598	0.01748267721790788
-4.73743	0.013277050140639512	0.017372769482710347
-4.69881	0.013668426818123953	0.01733901435880098
-4.660195	0.01404036761997331	0.017478664914295377
-4.62158	0.01408309915812552	0.0179199436002724
-4.582965	0.014423033853728888	0.018067046506201202
-4.54435	0.01449521775125201	0.01831149469860051
-4.50573	0.014871219295757437	0.018547801415155173
-4.467115	0.015179692878158008	0.018710419196572466
-4.4285	0.015376928324813173	0.0189481050779101
-4.389885	0.015667068874330982	0.019074224249975028
-4.3512699999999995	0.01586882170594779	0.01937617404557945
-4.31265	0.016144782863080975	0.019439881102311027
-4.274035	0.01637346774985737	0.019530290537774938
-4.2354199999999995	0.016569627892918815	0.019705183615066277
-4.1968049999999995	0.017016968303427707	0.01977229972241006
-4.15819	0.017459855239934943	0.019698289521373265
-4.119575	0.017884585460694657	0.019824082158753874
-4.08096	0.0180134935598069	0.019988090563125803
-4.04234	0.01833480893629525	0.02004656430546959
-4.003725	0.018505448863804348	0.02020794113458
-3.96511	0.018627366556586117	0.02032425388595137
-3.926495	0.018616604983854375	0.0203654051233201
-3.88788	0.01890127983967575	0.020187533106926222
-3.84926	0.01887581196708181	0.020397141971404954
-3.810645	0.018878086564636003	0.020263639826065147
-3.77203	0.01887048168663709	0.020267499185180476
-3.733415	0.019067511507132383	0.020013870040872794
-3.6948	0.01889157190146401	0.02012990908091321
-3.65618	0.018942117726742543	0.019886304265333797
-3.617565	0.01900817748705338	0.01961318933023217
-3.57895	0.019056768343226834	0.019323499372360626
-3.540335	0.018973858008826523	0.019300669721558167
-3.5017199999999997	0.018904837850391737	0.01918432475539967
-3.4631049999999997	0.018717804635451182	0.019120612671543795
-3.42449	0.01868094752310617	0.01900403253202117
-3.38587	0.01864610965419854	0.01898123566784354
-3.347255	0.018251010569952764	0.019118747940874856
-3.30864	0.018241205274429458	0.01879796086379293
-3.270025	0.018113982179307996	0.018447994931472967
-3.23141	0.018161856304809584	0.01806722597034893
-3.19279	0.01821366283665015	0.01742021693814623
-3.154175	0.01835725840325713	0.016778768959823345
-3.11556	0.018126443671850727	0.016451791223855
-3.0769450000000003	0.017986031912847564	0.0161868255333652
-3.03833	0.017642200268395934	0.015994615214939452
-2.99971	0.01679102695501817	0.01613415558796235
-2.9610950000000003	0.016663864624610523	0.015889770923180214
-2.92248	0.016920452055123894	0.015450718716298622
-2.883865	0.01660995525756489	0.015233298504458623
-2.84525	0.01616265688829541	0.015093430202721319
-2.806635	0.015892594335556398	0.014743869967651063
-2.76802	0.01549491470409205	0.014379505024125433
-2.7294	0.015178247686122878	0.014188747025343807
-2.690785	0.014565330766871044	0.014035768505793715
-2.65217	0.014287681969212217	0.013942940874201863
-2.613555	0.014034917699686565	0.013617779468153025
-2.57494	0.013375260280906706	0.013803926993104024
-2.53632	0.013018066456714222	0.01350177043085697
-2.497705	0.012818743435249124	0.013147451219379921
-2.4590899999999998	0.012472636410043389	0.013199822129237078
-2.4204749999999997	0.012309017756945595	0.01294960193591008
-2.38186	0.012039044703241039	0.012870975585218944
-2.343245	0.011779161952851504	0.012542762325131124
-2.30463	0.011556786513992043	0.012599029693137335
-2.26601	0.011636580583643311	0.01243195964845094
-2.227395	0.01152704017285392	0.012262398047154044
-2.18878	0.011672892888484313	0.01208953519491436
-2.1501650000000003	0.011788603739958303	0.012035294108529885
-2.1115500000000003	0.012077027353902718	0.01213757761329051
-2.07293	0.012179719743045006	0.012051771570421387
-2.0343150000000003	0.012317406650279394	0.012183480557916465
-1.9957000000000003	0.012922080117153192	0.012041231834142747
-1.9570850000000002	0.013013618994827638	0.012475650362555477
-1.9184700000000001	0.013200662004301353	0.01274306025896557
-1.87985	0.013435428958435174	0.013143152496292651
-1.8412350000000002	0.014056894603116592	0.013469558868174766
-1.8026200000000001	0.014713625509674215	0.013724209576816615
-1.764005	0.01528423848481271	0.014133636028661143
-1.72539	0.015799209716682392	0.014555112855374624
-1.686775	0.016151213770825946	0.015147183723522988
-1.6481599999999998	0.016787877775936853	0.015454378196648353
-1.60954	0.01778752007054451	0.015540272667355156
-1.570925	0.017996840808773625	0.01612333332825861
-1.5323099999999998	0.018727277532357887	0.016375156765115372
-1.493695	0.019139079686870474	0.016700941800740506
-1.4550800000000002	0.019396511263724756	0.017187781902957888
-1.4164599999999998	0.019416007820703	0.01796483741767244
-1.377845	0.019803457277515105	0.018539864612956734
-1.3392300000000001	0.020252468634926173	0.01895717252172166
-1.300615	0.020388041422887797	0.01981476165790071
-1.262	0.020645553334912605	0.02022726190876632
-1.2233800000000001	0.021001532578883195	0.02055358572014855
-1.184765	0.021517533685554206	0.020908797470607976
-1.14615	0.02175413837815227	0.02129939609509166
-1.107535	0.02183883145286703	0.021927793122460272
-1.0689199999999999	0.022507251533195008	0.022041063435223773
-1.0303049999999998	0.022959642744153512	0.022166676246879798
-0.9916894999999999	0.023228321780568082	0.022363641094550336
-0.953071	0.02348538155103669	0.022583956060059203
-0.914455	0.023666649432319352	0.022811408019366246
-0.8758395	0.023898785442155193	0.02319309642898173
-0.837224	0.024015667075993247	0.023423640444780437
-0.798608	0.024229033792980654	0.023561461513635095
-0.759992	0.02438261997963386	0.023758345686033515
-0.721376	0.024746780097628766	0.02367021167948935
-0.68276	0.024603659882998376	0.023896245441737556
-0.644144	0.02481726338434201	0.023946490138667932
-0.605528	0.02452284542826095	0.02407517791768644
-0.5669124999999999	0.024646895742415662	0.02388752909276444
-0.528297	0.02467591798258291	0.023844305410266223
-0.48968100000000003	0.024494274621559144	0.02384844235398836
-0.451065	0.024476491292778693	0.023666618598910675
-0.412449	0.024186536836390767	0.02377256630654002
-0.37383299999999997	0.024205800326542584	0.023495929995540028
-0.335217	0.0239078880227038	0.023388130784263047
-0.296601	0.023831889303348383	0.023222839504438857
