-1.682165	0.000024382522575659924	0.00007329604924218283
-1.1197599999999999	0.0005756039609834693	0.0011872246200866172
-0.9510415	0.0018372670550324771	0.003452437612514086
-0.866683	0.003361976610498213	0.005380381746322886
-0.8104425	0.004923614970136106	0.0076714189405623105
-0.768262	0.006572981757548129	0.009852234891957926
-0.7401420000000001	0.007933298840216029	0.011391241982806635
-0.7120219999999999	0.009592885634558589	0.012971044064921031
-0.690932	0.010808859628672885	0.014390282367878735
-0.676872	0.011698721183252972	0.01560392118157614
-0.662812	0.01281340857867396	0.016671933453968057
-0.648752	0.014016381017796672	0.017770233917801165
-0.634692	0.015393245463143367	0.01903808025079648
-0.624147	0.01627861158202355	0.020188733131682648
-0.6171169999999999	0.01680650468589396	0.021166138000232173
-0.610087	0.017550675247055454	0.021728499744425596
-0.6030565	0.018078027550000663	0.02285797732108573
-0.596026	0.018780536302614982	0.02337583763656314
-0.5889960000000001	0.01947276620006177	0.02410883824260009
-0.581966	0.020017570659922764	0.02486276926496643
-0.574936	0.020810894604576295	0.02592260994088639
-0.567906	0.021969436210878074	0.025746213136863625
-0.5608759999999999	0.022654997851241757	0.026753306192617905
-0.5538460000000001	0.02333040418462163	0.027704276865218588
-0.546816	0.024332054199072917	0.02836003922922478
-0.5397860000000001	0.025055763985217343	0.02933321001634429
-0.532756	0.025962326915714266	0.029893245275813808
-0.5257259999999999	0.026654368120937282	0.030811108559915996
-0.518696	0.027676736484656093	0.03097343273693235
-0.511666	0.028615827644513897	0.03194333924814757
-0.5046360000000001	0.02929461206642224	0.03296707002454756
-0.497606	0.030421529342153274	0.03357401747384611
-0.490576	0.030857020899359766	0.034430472832704374
-0.48354600000000003	0.031843786900095615	0.03517064231409962
-0.476516	0.032552471913296875	0.03618594463170204
-0.469486	0.03354375066046247	0.03711692951410747
-0.462456	0.034341147061600165	0.03756108992080174
-0.455426	0.035564761558992734	0.037604440947590814
-0.448396	0.036426524776031054	0.038319467355497905
-0.44136600000000004	0.03719320428635113	0.039094558245805065
-0.434336	0.038300394735238136	0.03945952053405712
-0.42730599999999996	0.03934436905125968	0.039955125233897146
-0.4202755	0.03963909675112225	0.04058902343721373
-0.413245	0.04071833772662936	0.04151452053392586
-0.406215	0.04055426213809977	0.04288195180168178
-0.399185	0.041537216003134106	0.04278531971662529
-0.39215500000000003	0.04207495014809643	0.04388926990065997
-0.385125	0.04270238023520444	0.043547220672874025
-0.378095	0.04267545447109746	0.044157205217113936
-0.371065	0.04318614670681137	0.044415179827497736
-0.364035	0.043535597353711805	0.045195062601517955
-0.357005	0.04353153135442065	0.04504655019276958
-0.34997500000000004	0.04462596682664703	0.044792683038384885
-0.342945	0.045217545694186526	0.04419837660217392
-0.33591499999999996	0.046310105963997726	0.04328274949469607
-0.328885	0.046347802367898365	0.04341479584452395
-0.321855	0.04625301493776383	0.0435493381675616
-0.314825	0.04571941641516761	0.04451899755994295
-0.307795	0.045448651179465976	0.044314185797088367
-0.300765	0.045552748849752696	0.04341995169438364
-0.29373499999999997	0.04611021786868258	0.04255290910699613
-0.286705	0.04561749132983163	0.043003037257945596
-0.279675	0.04529517029494142	0.04281299304339186
-0.272645	0.044765537227929385	0.04308389617295344
-0.265615	0.044881755370461636	0.042674213851521876
-0.258585	0.0432977846518552	0.04377677238336398
-0.25155500000000003	0.043141042187227994	0.04359145925369238
-0.2445245	0.043129669049531194	0.04411837787764303
-0.23749399999999998	0.0433791665215224	0.043398702167067815
-0.230464	0.04372157556210711	0.044651234488355854
-0.22343400000000002	0.04385854931427134	0.04583759492127893
-0.21640399999999999	0.044009387019482156	0.04598730771742566
-0.209374	0.04589563526936657	0.04711126249595307
-0.202344	0.04688417627195192	0.0475405297210969
-0.195314	0.0486939923460489	0.048187680478704156
-0.188284	0.05022144852264431	0.04985695141579181
-0.181254	0.05221736716743131	0.0509781752395282
-0.174224	0.053364401146327324	0.0539318504659956
-0.167194	0.05556050333726579	0.055819638895049685
-0.160164	0.056842838213116045	0.05894493950597571
-0.153134	0.0592203643109997	0.061136476742916064
-0.146104	0.06192081397378675	0.06478772023485298
-0.139074	0.06380656719979612	0.06769884265881403
-0.132044	0.06653055351338327	0.07134655863471327
-0.12501400000000001	0.06906763602544702	0.0746490996347865
-0.117984	0.07223098298666596	0.07638456878538251
-0.110954	0.07450092098802813	0.07918510333165608
-0.103924	0.07810098581234359	0.08040506716121545
-0.09689385	0.07981296598891251	0.0836629409898365
-0.08986364999999999	0.08225749581181818	0.08544634778622015
-0.08283360000000001	0.08219774906441649	0.08867223871977577
-0.0758036	0.08575472262777674	0.09054711474888844
-0.06877354999999999	0.086809822043721	0.09336845701280873
-0.0617435	0.08881347926244715	0.09522088841612791
-0.05471345	0.09042495353132338	0.09721537826304591
-0.0476834	0.09049329994964156	0.10033125109580589
-0.0406534	0.09276022598456192	0.10094752430813957
-0.03362335	0.09515050235181861	0.1011968363928531
-0.0265933	0.09576136393283212	0.10309918242468685
-0.019563249999999997	0.0968881600775287	0.10361692613615864
-0.0125332	0.09880395123084966	0.10388219682410711
-0.00550318	0.09918027509198814	0.10374522095419511
0.0015268600000000001	0.0999018633746095	0.10219676058559055
0.008556890000000001	0.0995107572628032	0.1039867232324207
0.01558695	0.1000821257059698	0.10245509590286078
0.022616999999999998	0.10001984253216109	0.10164822764782674
0.029647	0.09921802088086798	0.10134904710430008
0.03667705	0.09752384469458461	0.10120104987032201
0.0437071	0.09776264884072927	0.0982222094511364
0.0507371	0.09627557198286273	0.09730615092261463
0.05776715	0.09611353921488634	0.09562489980152888
0.0647972	0.09252070328784195	0.09602736069572478
0.07182725000000001	0.09073563608828249	0.09282417877540423
0.07885729999999999	0.08803413967592315	0.09210685631931688
0.0858873	0.08745861959770294	0.08864027035231474
0.09291735000000001	0.08483466268162873	0.08747763735496737
0.0999472	0.08205390586556004	0.08554720860282759
0.106977	0.0807659868020852	0.08229217937926804
0.11400750000000001	0.07825143993301123	0.07855560952523868
0.121038	0.07474980031697709	0.07681293332593976
0.12806800000000002	0.07082013673466546	0.07476014474853067
0.135098	0.06760359137555887	0.072474244740968
0.14212799999999998	0.0644266227408598	0.06984570866343973
