-13.71215	0.00008941098342482603	0.0010457919454515362
-10.337	0.0006492620650578049	0.00417900623536835
-9.77449	0.001060872974829913	0.005397464258386058
-9.399475	0.001434404986454839	0.006351996887630142
-9.024460000000001	0.001957965234714405	0.007710864180885231
-8.743195	0.0025531971323334867	0.008591708874397834
-8.555685	0.0028977925520343173	0.009253299152055717
-8.368175	0.0032662409082242347	0.010224675354252546
-8.18067	0.0037517372071029604	0.011046178078962954
-7.993164999999999	0.004226181290684037	0.012219549055644386
-7.85253	0.004623723667945642	0.013481293817758647
-7.758775	0.004939889292127739	0.013643369453096143
-7.66502	0.005272322507734275	0.013704718590846921
-7.571265	0.0056728456318556435	0.013884300181213172
-7.477515	0.006071111881609787	0.014172045383842627
-7.3837600000000005	0.006401380656452127	0.014366704088388988
-7.290005	0.006735532265464859	0.014700487229222799
-7.19625	0.007048403240427933	0.01547194855923332
-7.102495	0.007442833876122272	0.01635836924123867
-7.03218	0.007673924218204365	0.01736426298366474
-6.985305	0.0079185255881274	0.01763064735872808
-6.93843	0.008196725124570365	0.017725851159641984
-6.8915500000000005	0.008408777864719818	0.01827777990620408
-6.84467	0.008635927255965434	0.018519766958831764
-6.797795	0.00881788846285144	0.018948954213921863
-6.75092	0.009023483423274877	0.01903440706232042
-6.70404	0.009391317938598409	0.019022035101706452
-6.657165	0.009515075437395206	0.019337008627478645
-6.61029	0.009789815157048465	0.019323151194214263
-6.56341	0.010129594898111154	0.0192806353277586
-6.5165299999999995	0.010375817734589758	0.01937995931194847
-6.4696549999999995	0.010573960729164845	0.019591837565526637
-6.4227799999999995	0.010880833908019924	0.019630650326319884
-6.3759	0.011280463063174847	0.019563810967000356
-6.329025	0.011536365803027276	0.019865458136548716
-6.28215	0.011896830544297759	0.020076391228614297
-6.23527	0.012127291785994905	0.0206782079106109
-6.18839	0.012352812432467903	0.021187759710945313
-6.141515	0.01266765350586854	0.021358255424400705
-6.09464	0.013000700504274949	0.021454969353901975
-6.04776	0.013180256811492305	0.022047482282359677
-6.000885	0.013440674373497922	0.022428808920297295
-5.95401	0.013690111750246259	0.022648361128893336
-5.90713	0.01405653486522908	0.022517908886652737
-5.860255	0.01433423639910656	0.02244912952597207
-5.81338	0.014586757101764287	0.022666504055371905
-5.7665	0.014848055393205852	0.022858964365291456
-5.71962	0.015097584908242801	0.023046592768393454
-5.672745	0.015284589116542121	0.023231452559126287
-5.62587	0.015593039429062292	0.023173695415614145
-5.57899	0.015860106686848664	0.02311378858034577
-5.532115	0.01615846606962837	0.023043356687557758
-5.48524	0.016417649155664012	0.02292068670414151
-5.43836	0.016903217057432186	0.022928609900646397
-5.39148	0.017194162568308354	0.023004721928558916
-5.344605	0.017385003115111566	0.023144161956297635
-5.29773	0.017611514310545105	0.023331852937358486
-5.25085	0.017984232733884043	0.023306478239678876
-5.203975	0.018074990126033166	0.023693696219350045
-5.1571	0.018413960004737003	0.023654561644018964
-5.11022	0.018550492562904978	0.023880022242006343
-5.06334	0.018769251706982567	0.023981261750806233
-5.016465	0.018982696988603897	0.02403625622686996
-4.96959	0.019302344430658033	0.023874295970465073
-4.92271	0.019579021131108227	0.02382893050163745
-4.875835	0.01984302298561381	0.023741722819282607
-4.82896	0.01995979919730992	0.023643361028177812
-4.78208	0.020199726882823614	0.02348176161091432
-4.7352	0.0203409499017996	0.02345873190338786
-4.688325	0.020296347073413674	0.023436078728926148
-4.64145	0.02045706094404354	0.023068540558814382
-4.59457	0.02065132980727831	0.022925398984645254
-4.547695	0.02076256518378454	0.02266786536879718
-4.50082	0.020705499598438096	0.02277429051629184
-4.45394	0.020662909126105248	0.02261114757565824
-4.407065	0.02067306226158001	0.022472041863161284
-4.36019	0.020682854674601552	0.022251297933507545
-4.3133099999999995	0.02080621566537926	0.021806833588455383
-4.26643	0.020887054541128103	0.021513955597794253
-4.219555	0.020974796120839603	0.021181395475307244
-4.17268	0.021319976295033433	0.02057004108991498
-4.1258	0.021302577571456423	0.020433175714080733
-4.078925	0.021696174794381753	0.019738648493008746
-4.03205	0.02149412560892084	0.01945944338894907
-3.98517	0.021098101595513716	0.019410528610484406
-3.9382900000000003	0.021326499569691605	0.018680079098449397
-3.8914150000000003	0.020745555667994072	0.018741950005811116
-3.8445400000000003	0.02053546704578759	0.018375980272575167
-3.79766	0.020341621073144342	0.017801240649130273
-3.750785	0.020442400154349293	0.01714632445827042
-3.70391	0.02035598205927494	0.016586281524190304
-3.65703	0.020366551322791956	0.015974885776687504
-3.61015	0.020233889180940358	0.015599761368905963
-3.563275	0.02032766627851929	0.015081507921467377
-3.5164	0.020353946581849088	0.01463774295439947
-3.46952	0.019978748433463915	0.014303232836856932
-3.422645	0.020089092757470343	0.01376122781081397
-3.37577	0.01962610436688841	0.013463892019935298
-3.32889	0.019137548544993586	0.013251931763138098
-3.282015	0.018392375739510216	0.012936145847443483
-3.23514	0.01776399532712796	0.012743669441669348
-3.18826	0.01702172805954384	0.012642269070167954
-3.14138	0.01654619952299306	0.012243354622376508
-3.094505	0.01594995050035761	0.012153274360595255
-3.04763	0.01543780234409386	0.012094178496036754
-3.00075	0.015158372421012948	0.011776256140894552
-2.953875	0.014554292211105387	0.011660219982396716
-2.907	0.014007874569810452	0.01173963809479071
-2.86012	0.013935266132599718	0.011648000728214621
-2.81324	0.013521862239536143	0.011814188162140199
-2.766365	0.013283610275702091	0.011981318584747163
-2.71949	0.01309972372642423	0.01195058783731457
